# id	 time	 x	 v
5	 743.875	 903.910	   1.200
6	 743.875	 906.075	   1.200
7	 743.875	 908.238	   1.200
0	 744.000	 893.247	   1.200
1	 744.000	 895.406	   1.200
2	 744.000	 897.569	   1.200
3	 744.000	 899.732	   1.200
4	 744.000	 901.895	   1.200
5	 744.000	 904.060	   1.200
6	 744.000	 906.225	   1.200
7	 744.000	 908.388	   1.200
0	 744.125	 893.397	   1.200
1	 744.125	 895.556	   1.200
2	 744.125	 897.719	   1.200
3	 744.125	 899.882	   1.200
4	 744.125	 902.045	   1.200
5	 744.125	 904.210	   1.200
6	 744.125	 906.375	   1.200
7	 744.125	 908.538	   1.200
0	 744.250	 893.547	   1.200
1	 744.250	 895.706	   1.200
2	 744.250	 897.869	   1.200
3	 744.250	 900.032	   1.200
4	 744.250	 902.195	   1.200
5	 744.250	 904.360	   1.200
6	 744.250	 906.525	   1.200
7	 744.250	 908.688	   1.200
0	 744.375	 893.697	   1.200
1	 744.375	 895.856	   1.200
2	 744.375	 898.019	   1.200
3	 744.375	 900.182	   1.200
4	 744.375	 902.345	   1.200
5	 744.375	 904.510	   1.200
6	 744.375	 906.675	   1.200
7	 744.375	 908.838	   1.200
0	 744.500	 893.847	   1.200
1	 744.500	 896.006	   1.200
2	 744.500	 898.169	   1.200
3	 744.500	 900.332	   1.200
4	 744.500	 902.495	   1.200
5	 744.500	 904.660	   1.200
6	 744.500	 906.825	   1.200
7	 744.500	 908.988	   1.200
0	 744.625	 893.997	   1.200
1	 744.625	 896.156	   1.200
2	 744.625	 898.319	   1.200
3	 744.625	 900.482	   1.200
4	 744.625	 902.645	   1.200
5	 744.625	 904.810	   1.200
6	 744.625	 906.975	   1.200
7	 744.625	 909.138	   1.200
0	 744.750	 894.147	   1.200
1	 744.750	 896.306	   1.200
2	 744.750	 898.469	   1.200
3	 744.750	 900.632	   1.200
4	 744.750	 902.795	   1.200
5	 744.750	 904.960	   1.200
6	 744.750	 907.125	   1.200
7	 744.750	 909.288	   1.200
0	 744.875	 894.297	   1.200
1	 744.875	 896.456	   1.200
2	 744.875	 898.619	   1.200
3	 744.875	 900.782	   1.200
4	 744.875	 902.945	   1.200
5	 744.875	 905.110	   1.200
6	 744.875	 907.275	   1.200
7	 744.875	 909.438	   1.200
0	 745.000	 894.447	   1.200
1	 745.000	 896.606	   1.200
2	 745.000	 898.769	   1.200
3	 745.000	 900.932	   1.200
4	 745.000	 903.095	   1.200
5	 745.000	 905.260	   1.200
6	 745.000	 907.425	   1.200
7	 745.000	 909.588	   1.200
0	 745.125	 894.597	   1.200
1	 745.125	 896.756	   1.200
2	 745.125	 898.919	   1.200
3	 745.125	 901.082	   1.200
4	 745.125	 903.245	   1.200
5	 745.125	 905.410	   1.200
6	 745.125	 907.575	   1.200
7	 745.125	 909.738	   1.200
0	 745.250	 894.747	   1.200
1	 745.250	 896.906	   1.200
2	 745.250	 899.069	   1.200
3	 745.250	 901.232	   1.200
4	 745.250	 903.395	   1.200
5	 745.250	 905.560	   1.200
6	 745.250	 907.725	   1.200
7	 745.250	 909.888	   1.200
0	 745.375	 894.897	   1.200
1	 745.375	 897.056	   1.200
2	 745.375	 899.219	   1.200
3	 745.375	 901.382	   1.200
4	 745.375	 903.545	   1.200
5	 745.375	 905.710	   1.200
6	 745.375	 907.875	   1.200
7	 745.375	 910.038	   1.200
0	 745.500	 895.047	   1.200
1	 745.500	 897.206	   1.200
2	 745.500	 899.369	   1.200
3	 745.500	 901.532	   1.200
4	 745.500	 903.695	   1.200
5	 745.500	 905.860	   1.200
6	 745.500	 908.025	   1.200
7	 745.500	 910.188	   1.200
0	 745.625	 895.197	   1.200
1	 745.625	 897.356	   1.200
2	 745.625	 899.519	   1.200
3	 745.625	 901.682	   1.200
4	 745.625	 903.845	   1.200
5	 745.625	 906.010	   1.200
6	 745.625	 908.175	   1.200
7	 745.625	 910.338	   1.200
0	 745.750	 895.347	   1.200
1	 745.750	 897.506	   1.200
2	 745.750	 899.669	   1.200
3	 745.750	 901.832	   1.200
4	 745.750	 903.995	   1.200
5	 745.750	 906.160	   1.200
6	 745.750	 908.325	   1.200
7	 745.750	 910.488	   1.200
0	 745.875	 895.497	   1.200
1	 745.875	 897.656	   1.200
2	 745.875	 899.819	   1.200
3	 745.875	 901.982	   1.200
4	 745.875	 904.145	   1.200
5	 745.875	 906.310	   1.200
6	 745.875	 908.475	   1.200
7	 745.875	 910.638	   1.200
0	 746.000	 895.647	   1.200
1	 746.000	 897.806	   1.200
2	 746.000	 899.969	   1.200
3	 746.000	 902.132	   1.200
4	 746.000	 904.295	   1.200
5	 746.000	 906.460	   1.200
6	 746.000	 908.625	   1.200
7	 746.000	 910.788	   1.200
0	 746.125	 895.797	   1.200
1	 746.125	 897.956	   1.200
2	 746.125	 900.119	   1.200
3	 746.125	 902.282	   1.200
4	 746.125	 904.445	   1.200
5	 746.125	 906.610	   1.200
6	 746.125	 908.775	   1.200
7	 746.125	 910.938	   1.200
0	 746.250	 895.947	   1.200
1	 746.250	 898.106	   1.200
2	 746.250	 900.269	   1.200
3	 746.250	 902.432	   1.200
4	 746.250	 904.595	   1.200
5	 746.250	 906.760	   1.200
6	 746.250	 908.925	   1.200
7	 746.250	 911.088	   1.200
0	 746.375	 896.097	   1.200
1	 746.375	 898.256	   1.200
2	 746.375	 900.419	   1.200
3	 746.375	 902.582	   1.200
4	 746.375	 904.745	   1.200
5	 746.375	 906.910	   1.200
6	 746.375	 909.075	   1.200
7	 746.375	 911.238	   1.200
0	 746.500	 896.247	   1.200
1	 746.500	 898.406	   1.200
2	 746.500	 900.569	   1.200
3	 746.500	 902.732	   1.200
4	 746.500	 904.895	   1.200
5	 746.500	 907.060	   1.200
6	 746.500	 909.225	   1.200
7	 746.500	 911.388	   1.200
0	 746.625	 896.397	   1.200
1	 746.625	 898.556	   1.200
2	 746.625	 900.719	   1.200
3	 746.625	 902.882	   1.200
4	 746.625	 905.045	   1.200
5	 746.625	 907.210	   1.200
6	 746.625	 909.375	   1.200
7	 746.625	 911.538	   1.200
0	 746.750	 896.547	   1.200
1	 746.750	 898.706	   1.200
2	 746.750	 900.869	   1.200
3	 746.750	 903.032	   1.200
4	 746.750	 905.195	   1.200
5	 746.750	 907.360	   1.200
6	 746.750	 909.525	   1.200
7	 746.750	 911.688	   1.200
0	 746.875	 896.697	   1.200
1	 746.875	 898.856	   1.200
2	 746.875	 901.019	   1.200
3	 746.875	 903.182	   1.200
4	 746.875	 905.345	   1.200
5	 746.875	 907.510	   1.200
6	 746.875	 909.675	   1.200
7	 746.875	 911.838	   1.200
0	 747.000	 896.847	   1.200
1	 747.000	 899.006	   1.200
2	 747.000	 901.169	   1.200
3	 747.000	 903.332	   1.200
4	 747.000	 905.495	   1.200
5	 747.000	 907.660	   1.200
6	 747.000	 909.825	   1.200
7	 747.000	 911.988	   1.200
0	 747.125	 896.997	   1.200
1	 747.125	 899.156	   1.200
2	 747.125	 901.319	   1.200
3	 747.125	 903.482	   1.200
4	 747.125	 905.645	   1.200
5	 747.125	 907.810	   1.200
6	 747.125	 909.975	   1.200
7	 747.125	 912.138	   1.200
0	 747.250	 897.147	   1.200
1	 747.250	 899.306	   1.200
2	 747.250	 901.469	   1.200
3	 747.250	 903.632	   1.200
4	 747.250	 905.795	   1.200
5	 747.250	 907.960	   1.200
6	 747.250	 910.125	   1.200
7	 747.250	 912.288	   1.200
0	 747.375	 897.297	   1.200
1	 747.375	 899.456	   1.200
2	 747.375	 901.619	   1.200
3	 747.375	 903.782	   1.200
4	 747.375	 905.945	   1.200
5	 747.375	 908.110	   1.200
6	 747.375	 910.275	   1.200
7	 747.375	 912.438	   1.200
0	 747.500	 897.447	   1.200
1	 747.500	 899.606	   1.200
2	 747.500	 901.769	   1.200
3	 747.500	 903.932	   1.200
4	 747.500	 906.095	   1.200
5	 747.500	 908.260	   1.200
6	 747.500	 910.425	   1.200
7	 747.500	 912.588	   1.200
0	 747.625	 897.597	   1.200
1	 747.625	 899.756	   1.200
2	 747.625	 901.919	   1.200
3	 747.625	 904.082	   1.200
4	 747.625	 906.245	   1.200
5	 747.625	 908.410	   1.200
6	 747.625	 910.575	   1.200
7	 747.625	 912.738	   1.200
0	 747.750	 897.747	   1.200
1	 747.750	 899.906	   1.200
2	 747.750	 902.069	   1.200
3	 747.750	 904.232	   1.200
4	 747.750	 906.395	   1.200
5	 747.750	 908.560	   1.200
6	 747.750	 910.725	   1.200
7	 747.750	 912.888	   1.200
0	 747.875	 897.897	   1.200
1	 747.875	 900.056	   1.200
2	 747.875	 902.219	   1.200
3	 747.875	 904.382	   1.200
4	 747.875	 906.545	   1.200
5	 747.875	 908.710	   1.200
6	 747.875	 910.875	   1.200
7	 747.875	 913.038	   1.200
0	 748.000	 898.047	   1.200
1	 748.000	 900.206	   1.200
2	 748.000	 902.369	   1.200
3	 748.000	 904.532	   1.200
4	 748.000	 906.695	   1.200
5	 748.000	 908.860	   1.200
6	 748.000	 911.025	   1.200
7	 748.000	 913.188	   1.200
0	 748.125	 898.197	   1.200
1	 748.125	 900.356	   1.200
2	 748.125	 902.519	   1.200
3	 748.125	 904.682	   1.200
4	 748.125	 906.845	   1.200
5	 748.125	 909.010	   1.200
6	 748.125	 911.175	   1.200
7	 748.125	 913.338	   1.200
0	 748.250	 898.347	   1.200
1	 748.250	 900.506	   1.200
2	 748.250	 902.669	   1.200
3	 748.250	 904.832	   1.200
4	 748.250	 906.995	   1.200
5	 748.250	 909.160	   1.200
6	 748.250	 911.325	   1.200
7	 748.250	 913.488	   1.200
0	 748.375	 898.497	   1.200
1	 748.375	 900.656	   1.200
2	 748.375	 902.819	   1.200
3	 748.375	 904.982	   1.200
4	 748.375	 907.145	   1.200
5	 748.375	 909.310	   1.200
6	 748.375	 911.475	   1.200
7	 748.375	 913.638	   1.200
0	 748.500	 898.647	   1.200
1	 748.500	 900.806	   1.200
2	 748.500	 902.969	   1.200
3	 748.500	 905.132	   1.200
4	 748.500	 907.295	   1.200
5	 748.500	 909.460	   1.200
6	 748.500	 911.625	   1.200
7	 748.500	 913.788	   1.200
0	 748.625	 898.797	   1.200
1	 748.625	 900.956	   1.200
2	 748.625	 903.119	   1.200
3	 748.625	 905.282	   1.200
4	 748.625	 907.445	   1.200
5	 748.625	 909.610	   1.200
6	 748.625	 911.775	   1.200
7	 748.625	 913.938	   1.200
0	 748.750	 898.947	   1.200
1	 748.750	 901.106	   1.200
2	 748.750	 903.269	   1.200
3	 748.750	 905.432	   1.200
4	 748.750	 907.595	   1.200
5	 748.750	 909.760	   1.200
6	 748.750	 911.925	   1.200
7	 748.750	 914.088	   1.200
0	 748.875	 899.097	   1.200
1	 748.875	 901.256	   1.200
2	 748.875	 903.419	   1.200
3	 748.875	 905.582	   1.200
4	 748.875	 907.745	   1.200
5	 748.875	 909.910	   1.200
6	 748.875	 912.075	   1.200
7	 748.875	 914.238	   1.200
0	 749.000	 899.247	   1.200
1	 749.000	 901.406	   1.200
2	 749.000	 903.569	   1.200
3	 749.000	 905.732	   1.200
4	 749.000	 907.895	   1.200
5	 749.000	 910.060	   1.200
6	 749.000	 912.225	   1.200
7	 749.000	 914.388	   1.200
0	 749.125	 899.397	   1.200
1	 749.125	 901.556	   1.200
2	 749.125	 903.719	   1.200
3	 749.125	 905.882	   1.200
4	 749.125	 908.045	   1.200
5	 749.125	 910.210	   1.200
6	 749.125	 912.375	   1.200
7	 749.125	 914.538	   1.200
0	 749.250	 899.547	   1.200
1	 749.250	 901.706	   1.200
2	 749.250	 903.869	   1.200
3	 749.250	 906.032	   1.200
4	 749.250	 908.195	   1.200
5	 749.250	 910.360	   1.200
6	 749.250	 912.525	   1.200
7	 749.250	 914.688	   1.200
0	 749.375	 899.697	   1.200
1	 749.375	 901.856	   1.200
2	 749.375	 904.019	   1.200
3	 749.375	 906.182	   1.200
4	 749.375	 908.345	   1.200
5	 749.375	 910.510	   1.200
6	 749.375	 912.675	   1.200
7	 749.375	 914.838	   1.200
0	 749.500	 899.847	   1.200
1	 749.500	 902.006	   1.200
2	 749.500	 904.169	   1.200
3	 749.500	 906.332	   1.200
4	 749.500	 908.495	   1.200
5	 749.500	 910.660	   1.200
6	 749.500	 912.825	   1.200
7	 749.500	 914.988	   1.200
0	 749.625	 899.997	   1.200
1	 749.625	 902.156	   1.200
2	 749.625	 904.319	   1.200
3	 749.625	 906.482	   1.200
4	 749.625	 908.645	   1.200
5	 749.625	 910.810	   1.200
6	 749.625	 912.975	   1.200
7	 749.625	 915.138	   1.200
0	 749.750	 900.147	   1.200
1	 749.750	 902.306	   1.200
2	 749.750	 904.469	   1.200
3	 749.750	 906.632	   1.200
4	 749.750	 908.795	   1.200
5	 749.750	 910.960	   1.200
6	 749.750	 913.125	   1.200
7	 749.750	 915.288	   1.200
0	 749.875	 900.297	   1.200
1	 749.875	 902.456	   1.200
2	 749.875	 904.619	   1.200
3	 749.875	 906.782	   1.200
4	 749.875	 908.945	   1.200
5	 749.875	 911.110	   1.200
6	 749.875	 913.275	   1.200
7	 749.875	 915.438	   1.200
0	 750.000	 900.447	   1.200
1	 750.000	 902.606	   1.200
2	 750.000	 904.769	   1.200
3	 750.000	 906.932	   1.200
4	 750.000	 909.095	   1.200
5	 750.000	 911.260	   1.200
6	 750.000	 913.425	   1.200
7	 750.000	 915.588	   1.200
0	 750.125	 900.597	   1.200
1	 750.125	 902.756	   1.200
2	 750.125	 904.919	   1.200
3	 750.125	 907.082	   1.200
4	 750.125	 909.245	   1.200
5	 750.125	 911.410	   1.200
6	 750.125	 913.575	   1.200
7	 750.125	 915.738	   1.200
0	 750.250	 900.747	   1.200
1	 750.250	 902.906	   1.200
2	 750.250	 905.069	   1.200
3	 750.250	 907.232	   1.200
4	 750.250	 909.395	   1.200
5	 750.250	 911.560	   1.200
6	 750.250	 913.725	   1.200
7	 750.250	 915.888	   1.200
0	 750.375	 900.897	   1.200
1	 750.375	 903.056	   1.200
2	 750.375	 905.219	   1.200
3	 750.375	 907.382	   1.200
4	 750.375	 909.545	   1.200
5	 750.375	 911.710	   1.200
6	 750.375	 913.875	   1.200
7	 750.375	 916.038	   1.200
0	 750.500	 901.047	   1.200
1	 750.500	 903.206	   1.200
2	 750.500	 905.369	   1.200
3	 750.500	 907.531	   1.200
4	 750.500	 909.695	   1.200
5	 750.500	 911.860	   1.200
6	 750.500	 914.025	   1.200
7	 750.500	 916.188	   1.200
0	 750.625	 901.197	   1.200
1	 750.625	 903.356	   1.200
2	 750.625	 905.519	   1.200
3	 750.625	 907.681	   1.200
4	 750.625	 909.845	   1.200
5	 750.625	 912.010	   1.200
6	 750.625	 914.175	   1.200
7	 750.625	 916.338	   1.200
0	 750.750	 901.347	   1.200
1	 750.750	 903.506	   1.200
2	 750.750	 905.669	   1.200
3	 750.750	 907.831	   1.200
4	 750.750	 909.995	   1.200
5	 750.750	 912.160	   1.200
6	 750.750	 914.325	   1.200
7	 750.750	 916.488	   1.200
0	 750.875	 901.497	   1.200
1	 750.875	 903.656	   1.200
2	 750.875	 905.819	   1.200
3	 750.875	 907.981	   1.200
4	 750.875	 910.145	   1.200
5	 750.875	 912.310	   1.200
6	 750.875	 914.475	   1.200
7	 750.875	 916.638	   1.200
0	 751.000	 901.647	   1.200
1	 751.000	 903.806	   1.200
2	 751.000	 905.969	   1.200
3	 751.000	 908.131	   1.200
4	 751.000	 910.295	   1.200
5	 751.000	 912.460	   1.200
6	 751.000	 914.625	   1.200
7	 751.000	 916.788	   1.200
0	 751.125	 901.797	   1.200
1	 751.125	 903.956	   1.200
2	 751.125	 906.119	   1.200
3	 751.125	 908.281	   1.200
4	 751.125	 910.445	   1.200
5	 751.125	 912.610	   1.200
6	 751.125	 914.775	   1.200
7	 751.125	 916.938	   1.200
0	 751.250	 901.947	   1.200
1	 751.250	 904.106	   1.200
2	 751.250	 906.269	   1.200
3	 751.250	 908.431	   1.200
4	 751.250	 910.595	   1.200
5	 751.250	 912.760	   1.200
6	 751.250	 914.925	   1.200
7	 751.250	 917.088	   1.200
0	 751.375	 902.097	   1.200
1	 751.375	 904.256	   1.200
2	 751.375	 906.419	   1.200
3	 751.375	 908.581	   1.200
4	 751.375	 910.745	   1.200
5	 751.375	 912.910	   1.200
6	 751.375	 915.075	   1.200
7	 751.375	 917.238	   1.200
0	 751.500	 902.247	   1.200
1	 751.500	 904.406	   1.200
2	 751.500	 906.569	   1.200
3	 751.500	 908.731	   1.200
4	 751.500	 910.895	   1.200
5	 751.500	 913.060	   1.200
6	 751.500	 915.225	   1.200
7	 751.500	 917.388	   1.200
0	 751.625	 902.397	   1.200
1	 751.625	 904.556	   1.200
2	 751.625	 906.719	   1.200
3	 751.625	 908.881	   1.200
4	 751.625	 911.045	   1.200
5	 751.625	 913.210	   1.200
6	 751.625	 915.375	   1.200
7	 751.625	 917.538	   1.200
0	 751.750	 902.547	   1.200
1	 751.750	 904.706	   1.200
2	 751.750	 906.869	   1.200
3	 751.750	 909.031	   1.200
4	 751.750	 911.195	   1.200
5	 751.750	 913.360	   1.200
6	 751.750	 915.525	   1.200
7	 751.750	 917.688	   1.200
0	 751.875	 902.697	   1.200
1	 751.875	 904.856	   1.200
2	 751.875	 907.019	   1.200
3	 751.875	 909.181	   1.200
4	 751.875	 911.345	   1.200
5	 751.875	 913.510	   1.200
6	 751.875	 915.675	   1.200
7	 751.875	 917.838	   1.200
0	 752.000	 902.847	   1.200
1	 752.000	 905.006	   1.200
2	 752.000	 907.169	   1.200
3	 752.000	 909.331	   1.200
4	 752.000	 911.495	   1.200
5	 752.000	 913.660	   1.200
6	 752.000	 915.825	   1.200
7	 752.000	 917.988	   1.200
0	 752.125	 902.997	   1.200
1	 752.125	 905.156	   1.200
2	 752.125	 907.319	   1.200
3	 752.125	 909.481	   1.200
4	 752.125	 911.645	   1.200
5	 752.125	 913.810	   1.200
6	 752.125	 915.975	   1.200
7	 752.125	 918.138	   1.200
0	 752.250	 903.147	   1.200
1	 752.250	 905.306	   1.200
2	 752.250	 907.469	   1.200
3	 752.250	 909.631	   1.200
4	 752.250	 911.795	   1.200
5	 752.250	 913.960	   1.200
6	 752.250	 916.125	   1.200
7	 752.250	 918.288	   1.200
0	 752.375	 903.297	   1.200
1	 752.375	 905.456	   1.200
2	 752.375	 907.619	   1.200
3	 752.375	 909.781	   1.200
4	 752.375	 911.945	   1.200
5	 752.375	 914.110	   1.200
6	 752.375	 916.275	   1.200
7	 752.375	 918.438	   1.200
0	 752.500	 903.447	   1.200
1	 752.500	 905.606	   1.200
2	 752.500	 907.768	   1.200
3	 752.500	 909.931	   1.200
4	 752.500	 912.095	   1.200
5	 752.500	 914.260	   1.200
6	 752.500	 916.425	   1.200
7	 752.500	 918.588	   1.200
0	 752.625	 903.597	   1.200
1	 752.625	 905.756	   1.200
2	 752.625	 907.918	   1.200
3	 752.625	 910.081	   1.200
4	 752.625	 912.245	   1.200
5	 752.625	 914.410	   1.200
6	 752.625	 916.575	   1.200
7	 752.625	 918.738	   1.200
0	 752.750	 903.747	   1.200
1	 752.750	 905.906	   1.200
2	 752.750	 908.068	   1.200
3	 752.750	 910.231	   1.200
4	 752.750	 912.395	   1.200
5	 752.750	 914.560	   1.200
6	 752.750	 916.725	   1.200
7	 752.750	 918.888	   1.200
0	 752.875	 903.897	   1.200
1	 752.875	 906.056	   1.200
2	 752.875	 908.218	   1.200
3	 752.875	 910.381	   1.200
4	 752.875	 912.545	   1.200
5	 752.875	 914.710	   1.200
6	 752.875	 916.875	   1.200
7	 752.875	 919.038	   1.200
0	 753.000	 904.047	   1.200
1	 753.000	 906.206	   1.200
2	 753.000	 908.368	   1.200
3	 753.000	 910.531	   1.200
4	 753.000	 912.695	   1.200
5	 753.000	 914.860	   1.200
6	 753.000	 917.025	   1.200
7	 753.000	 919.188	   1.200
0	 753.125	 904.197	   1.200
1	 753.125	 906.356	   1.200
2	 753.125	 908.518	   1.200
3	 753.125	 910.681	   1.200
4	 753.125	 912.845	   1.200
5	 753.125	 915.010	   1.200
6	 753.125	 917.175	   1.200
7	 753.125	 919.338	   1.200
0	 753.250	 904.347	   1.200
1	 753.250	 906.506	   1.200
2	 753.250	 908.668	   1.200
3	 753.250	 910.831	   1.200
4	 753.250	 912.995	   1.200
5	 753.250	 915.159	   1.200
6	 753.250	 917.325	   1.200
7	 753.250	 919.488	   1.200
0	 753.375	 904.497	   1.200
1	 753.375	 906.656	   1.200
2	 753.375	 908.818	   1.200
3	 753.375	 910.981	   1.200
4	 753.375	 913.145	   1.200
5	 753.375	 915.309	   1.200
6	 753.375	 917.475	   1.200
7	 753.375	 919.638	   1.200
0	 753.500	 904.647	   1.200
1	 753.500	 906.806	   1.200
2	 753.500	 908.968	   1.200
3	 753.500	 911.131	   1.200
4	 753.500	 913.295	   1.200
5	 753.500	 915.459	   1.200
6	 753.500	 917.625	   1.200
7	 753.500	 919.788	   1.200
0	 753.625	 904.797	   1.200
1	 753.625	 906.956	   1.200
2	 753.625	 909.118	   1.200
3	 753.625	 911.281	   1.200
4	 753.625	 913.445	   1.200
5	 753.625	 915.609	   1.200
6	 753.625	 917.775	   1.200
7	 753.625	 919.938	   1.200
0	 753.750	 904.947	   1.200
1	 753.750	 907.106	   1.200
2	 753.750	 909.268	   1.200
3	 753.750	 911.431	   1.200
4	 753.750	 913.595	   1.200
5	 753.750	 915.759	   1.200
6	 753.750	 917.925	   1.200
7	 753.750	 920.088	   1.200
0	 753.875	 905.097	   1.200
1	 753.875	 907.256	   1.200
2	 753.875	 909.418	   1.200
3	 753.875	 911.581	   1.200
4	 753.875	 913.745	   1.200
5	 753.875	 915.909	   1.200
6	 753.875	 918.075	   1.200
7	 753.875	 920.238	   1.200
0	 754.000	 905.247	   1.200
1	 754.000	 907.406	   1.200
2	 754.000	 909.568	   1.200
3	 754.000	 911.731	   1.200
4	 754.000	 913.895	   1.200
5	 754.000	 916.059	   1.200
6	 754.000	 918.225	   1.200
7	 754.000	 920.388	   1.200
0	 754.125	 905.397	   1.200
1	 754.125	 907.556	   1.200
2	 754.125	 909.718	   1.200
3	 754.125	 911.881	   1.200
4	 754.125	 914.045	   1.200
5	 754.125	 916.209	   1.200
6	 754.125	 918.375	   1.200
7	 754.125	 920.538	   1.200
0	 754.250	 905.547	   1.200
1	 754.250	 907.706	   1.200
2	 754.250	 909.868	   1.200
3	 754.250	 912.031	   1.200
4	 754.250	 914.195	   1.200
5	 754.250	 916.359	   1.200
6	 754.250	 918.525	   1.200
7	 754.250	 920.688	   1.200
0	 754.375	 905.697	   1.200
1	 754.375	 907.856	   1.200
2	 754.375	 910.018	   1.200
3	 754.375	 912.181	   1.200
4	 754.375	 914.345	   1.200
5	 754.375	 916.509	   1.200
6	 754.375	 918.675	   1.200
7	 754.375	 920.838	   1.200
0	 754.500	 905.847	   1.200
1	 754.500	 908.006	   1.200
2	 754.500	 910.168	   1.200
3	 754.500	 912.331	   1.200
4	 754.500	 914.495	   1.200
5	 754.500	 916.659	   1.200
6	 754.500	 918.825	   1.200
7	 754.500	 920.988	   1.200
0	 754.625	 905.997	   1.200
1	 754.625	 908.156	   1.200
2	 754.625	 910.318	   1.200
3	 754.625	 912.481	   1.200
4	 754.625	 914.645	   1.200
5	 754.625	 916.809	   1.200
6	 754.625	 918.975	   1.200
7	 754.625	 921.138	   1.200
0	 754.750	 906.147	   1.200
1	 754.750	 908.306	   1.200
2	 754.750	 910.468	   1.200
3	 754.750	 912.631	   1.200
4	 754.750	 914.795	   1.200
5	 754.750	 916.959	   1.200
6	 754.750	 919.125	   1.200
7	 754.750	 921.288	   1.200
0	 754.875	 906.297	   1.200
1	 754.875	 908.456	   1.200
2	 754.875	 910.618	   1.200
3	 754.875	 912.781	   1.200
4	 754.875	 914.945	   1.200
5	 754.875	 917.109	   1.200
6	 754.875	 919.275	   1.200
7	 754.875	 921.438	   1.200
0	 755.000	 906.447	   1.200
1	 755.000	 908.606	   1.200
2	 755.000	 910.768	   1.200
3	 755.000	 912.931	   1.200
4	 755.000	 915.095	   1.200
5	 755.000	 917.259	   1.200
6	 755.000	 919.425	   1.200
7	 755.000	 921.588	   1.200
0	 755.125	 906.597	   1.200
1	 755.125	 908.756	   1.200
2	 755.125	 910.918	   1.200
3	 755.125	 913.081	   1.200
4	 755.125	 915.245	   1.200
5	 755.125	 917.409	   1.200
6	 755.125	 919.575	   1.200
7	 755.125	 921.738	   1.200
0	 755.250	 906.747	   1.200
1	 755.250	 908.906	   1.200
2	 755.250	 911.068	   1.200
3	 755.250	 913.231	   1.200
4	 755.250	 915.395	   1.200
5	 755.250	 917.559	   1.200
6	 755.250	 919.725	   1.200
7	 755.250	 921.888	   1.200
0	 755.375	 906.897	   1.200
1	 755.375	 909.056	   1.200
2	 755.375	 911.218	   1.200
3	 755.375	 913.381	   1.200
4	 755.375	 915.545	   1.200
5	 755.375	 917.709	   1.200
6	 755.375	 919.875	   1.200
7	 755.375	 922.038	   1.200
0	 755.500	 907.047	   1.200
1	 755.500	 909.206	   1.200
2	 755.500	 911.368	   1.200
3	 755.500	 913.531	   1.200
4	 755.500	 915.695	   1.200
5	 755.500	 917.859	   1.200
6	 755.500	 920.025	   1.200
7	 755.500	 922.188	   1.200
0	 755.625	 907.197	   1.200
1	 755.625	 909.356	   1.200
2	 755.625	 911.518	   1.200
3	 755.625	 913.681	   1.200
4	 755.625	 915.845	   1.200
5	 755.625	 918.009	   1.200
6	 755.625	 920.175	   1.200
7	 755.625	 922.338	   1.200
0	 755.750	 907.347	   1.200
1	 755.750	 909.506	   1.200
2	 755.750	 911.668	   1.200
3	 755.750	 913.831	   1.200
4	 755.750	 915.995	   1.200
5	 755.750	 918.159	   1.200
6	 755.750	 920.325	   1.200
7	 755.750	 922.488	   1.200
0	 755.875	 907.497	   1.200
1	 755.875	 909.656	   1.200
2	 755.875	 911.818	   1.200
3	 755.875	 913.981	   1.200
4	 755.875	 916.145	   1.200
5	 755.875	 918.309	   1.200
6	 755.875	 920.475	   1.200
7	 755.875	 922.638	   1.200
0	 756.000	 907.647	   1.200
1	 756.000	 909.806	   1.200
2	 756.000	 911.968	   1.200
3	 756.000	 914.131	   1.200
4	 756.000	 916.295	   1.200
5	 756.000	 918.459	   1.200
6	 756.000	 920.625	   1.200
7	 756.000	 922.788	   1.200
0	 756.125	 907.797	   1.200
1	 756.125	 909.956	   1.200
2	 756.125	 912.118	   1.200
3	 756.125	 914.281	   1.200
4	 756.125	 916.445	   1.200
5	 756.125	 918.609	   1.200
6	 756.125	 920.775	   1.200
7	 756.125	 922.938	   1.200
0	 756.250	 907.947	   1.200
1	 756.250	 910.106	   1.200
2	 756.250	 912.268	   1.200
3	 756.250	 914.431	   1.200
4	 756.250	 916.595	   1.200
5	 756.250	 918.759	   1.200
6	 756.250	 920.925	   1.200
7	 756.250	 923.088	   1.200
0	 756.375	 908.097	   1.200
1	 756.375	 910.256	   1.200
2	 756.375	 912.418	   1.200
3	 756.375	 914.581	   1.200
4	 756.375	 916.745	   1.200
5	 756.375	 918.909	   1.200
6	 756.375	 921.075	   1.200
7	 756.375	 923.238	   1.200
0	 756.500	 908.247	   1.200
1	 756.500	 910.406	   1.200
2	 756.500	 912.568	   1.200
3	 756.500	 914.731	   1.200
4	 756.500	 916.895	   1.200
5	 756.500	 919.059	   1.200
6	 756.500	 921.225	   1.200
7	 756.500	 923.388	   1.200
0	 756.625	 908.397	   1.200
1	 756.625	 910.556	   1.200
2	 756.625	 912.718	   1.200
3	 756.625	 914.881	   1.200
4	 756.625	 917.045	   1.200
5	 756.625	 919.209	   1.200
6	 756.625	 921.375	   1.200
7	 756.625	 923.538	   1.200
0	 756.750	 908.547	   1.200
1	 756.750	 910.706	   1.200
2	 756.750	 912.868	   1.200
