# id	 time	 x	 v
5	 197.750	  44.716	   0.219
6	 197.750	  45.004	   0.219
7	 197.750	  45.292	   0.219
8	 197.750	  45.581	   0.219
9	 197.750	  45.869	   0.219
10	 197.750	  46.157	   0.219
11	 197.750	  46.446	   0.219
12	 197.750	  46.734	   0.219
13	 197.750	  47.023	   0.219
14	 197.750	  47.312	   0.219
15	 197.750	  47.601	   0.219
16	 197.750	  47.890	   0.219
17	 197.750	  48.180	   0.219
18	 197.750	  48.470	   0.220
19	 197.750	  48.761	   0.220
20	 197.750	  49.051	   0.219
21	 197.750	  49.341	   0.219
22	 197.750	  49.629	   0.218
23	 197.750	  49.916	   0.218
24	 197.750	  50.202	   0.217
25	 197.750	  50.487	   0.217
26	 197.750	  50.773	   0.217
27	 197.750	  51.059	   0.218
28	 197.750	  51.346	   0.218
29	 197.750	  51.634	   0.219
30	 197.750	  51.923	   0.219
31	 197.750	  52.212	   0.219
32	 197.750	  52.501	   0.219
33	 197.750	  52.789	   0.219
34	 197.750	  53.078	   0.219
35	 197.750	  53.366	   0.219
36	 197.750	  53.654	   0.219
37	 197.750	  53.942	   0.219
38	 197.750	  54.231	   0.219
39	 197.750	  54.519	   0.219
40	 197.750	  54.807	   0.219
41	 197.750	  55.096	   0.219
42	 197.750	  55.384	   0.219
43	 197.750	  55.672	   0.219
44	 197.750	  55.961	   0.219
45	 197.750	  56.249	   0.219
46	 197.750	  56.537	   0.219
47	 197.750	  56.826	   0.219
48	 197.750	  57.114	   0.219
49	 197.750	  57.402	   0.219
50	 197.750	  57.691	   0.219
51	 197.750	  57.979	   0.219
52	 197.750	  58.267	   0.219
53	 197.750	  58.556	   0.219
54	 197.750	  58.844	   0.219
55	 197.750	  59.132	   0.219
56	 197.750	  59.421	   0.219
57	 197.750	  59.709	   0.219
58	 197.750	  59.997	   0.219
59	 197.750	  60.286	   0.219
0	 197.875	  43.301	   0.219
1	 197.875	  43.590	   0.219
2	 197.875	  43.878	   0.219
3	 197.875	  44.166	   0.219
4	 197.875	  44.455	   0.219
5	 197.875	  44.743	   0.219
6	 197.875	  45.031	   0.219
7	 197.875	  45.320	   0.219
8	 197.875	  45.608	   0.219
9	 197.875	  45.896	   0.219
10	 197.875	  46.185	   0.219
11	 197.875	  46.473	   0.219
12	 197.875	  46.762	   0.219
13	 197.875	  47.050	   0.219
14	 197.875	  47.339	   0.219
15	 197.875	  47.628	   0.219
16	 197.875	  47.918	   0.219
17	 197.875	  48.207	   0.219
18	 197.875	  48.498	   0.220
19	 197.875	  48.788	   0.220
20	 197.875	  49.078	   0.219
21	 197.875	  49.368	   0.219
22	 197.875	  49.656	   0.218
23	 197.875	  49.943	   0.218
24	 197.875	  50.229	   0.217
25	 197.875	  50.514	   0.217
26	 197.875	  50.800	   0.217
27	 197.875	  51.086	   0.218
28	 197.875	  51.373	   0.218
29	 197.875	  51.661	   0.219
30	 197.875	  51.950	   0.219
31	 197.875	  52.239	   0.219
32	 197.875	  52.528	   0.219
33	 197.875	  52.817	   0.219
34	 197.875	  53.105	   0.219
35	 197.875	  53.393	   0.219
36	 197.875	  53.681	   0.219
37	 197.875	  53.970	   0.219
38	 197.875	  54.258	   0.219
39	 197.875	  54.546	   0.219
40	 197.875	  54.835	   0.219
41	 197.875	  55.123	   0.219
42	 197.875	  55.411	   0.219
43	 197.875	  55.700	   0.219
44	 197.875	  55.988	   0.219
45	 197.875	  56.276	   0.219
46	 197.875	  56.565	   0.219
47	 197.875	  56.853	   0.219
48	 197.875	  57.141	   0.219
49	 197.875	  57.430	   0.219
50	 197.875	  57.718	   0.219
51	 197.875	  58.006	   0.219
52	 197.875	  58.295	   0.219
53	 197.875	  58.583	   0.219
54	 197.875	  58.871	   0.219
55	 197.875	  59.160	   0.219
56	 197.875	  59.448	   0.219
57	 197.875	  59.736	   0.219
58	 197.875	  60.025	   0.219
59	 197.875	  60.313	   0.219
0	 198.000	  43.329	   0.219
1	 198.000	  43.617	   0.219
2	 198.000	  43.905	   0.219
3	 198.000	  44.194	   0.219
4	 198.000	  44.482	   0.219
5	 198.000	  44.770	   0.219
6	 198.000	  45.059	   0.219
7	 198.000	  45.347	   0.219
8	 198.000	  45.635	   0.219
9	 198.000	  45.924	   0.219
10	 198.000	  46.212	   0.219
11	 198.000	  46.500	   0.219
12	 198.000	  46.789	   0.219
13	 198.000	  47.077	   0.219
14	 198.000	  47.366	   0.219
15	 198.000	  47.655	   0.219
16	 198.000	  47.945	   0.219
17	 198.000	  48.235	   0.219
18	 198.000	  48.525	   0.220
19	 198.000	  48.816	   0.220
20	 198.000	  49.106	   0.219
21	 198.000	  49.395	   0.219
22	 198.000	  49.684	   0.218
23	 198.000	  49.971	   0.218
24	 198.000	  50.256	   0.217
25	 198.000	  50.542	   0.217
26	 198.000	  50.827	   0.217
27	 198.000	  51.113	   0.218
28	 198.000	  51.400	   0.218
29	 198.000	  51.689	   0.219
30	 198.000	  51.977	   0.219
31	 198.000	  52.267	   0.219
32	 198.000	  52.555	   0.219
33	 198.000	  52.844	   0.219
34	 198.000	  53.132	   0.219
35	 198.000	  53.420	   0.219
36	 198.000	  53.709	   0.219
37	 198.000	  53.997	   0.219
38	 198.000	  54.285	   0.219
39	 198.000	  54.574	   0.219
40	 198.000	  54.862	   0.219
41	 198.000	  55.150	   0.219
42	 198.000	  55.439	   0.219
43	 198.000	  55.727	   0.219
44	 198.000	  56.015	   0.219
45	 198.000	  56.304	   0.219
46	 198.000	  56.592	   0.219
47	 198.000	  56.880	   0.219
48	 198.000	  57.169	   0.219
49	 198.000	  57.457	   0.219
50	 198.000	  57.745	   0.219
51	 198.000	  58.034	   0.219
52	 198.000	  58.322	   0.219
53	 198.000	  58.610	   0.219
54	 198.000	  58.899	   0.219
55	 198.000	  59.187	   0.219
56	 198.000	  59.475	   0.219
57	 198.000	  59.764	   0.219
58	 198.000	  60.052	   0.219
59	 198.000	  60.340	   0.219
0	 198.125	  43.356	   0.219
1	 198.125	  43.644	   0.219
2	 198.125	  43.933	   0.219
3	 198.125	  44.221	   0.219
4	 198.125	  44.509	   0.219
5	 198.125	  44.798	   0.219
6	 198.125	  45.086	   0.219
7	 198.125	  45.374	   0.219
8	 198.125	  45.663	   0.219
9	 198.125	  45.951	   0.219
10	 198.125	  46.239	   0.219
11	 198.125	  46.528	   0.219
12	 198.125	  46.816	   0.219
13	 198.125	  47.105	   0.219
14	 198.125	  47.394	   0.219
15	 198.125	  47.683	   0.219
16	 198.125	  47.972	   0.219
17	 198.125	  48.262	   0.220
18	 198.125	  48.553	   0.220
19	 198.125	  48.843	   0.220
20	 198.125	  49.133	   0.219
21	 198.125	  49.423	   0.219
22	 198.125	  49.711	   0.218
23	 198.125	  49.998	   0.217
24	 198.125	  50.283	   0.217
25	 198.125	  50.569	   0.217
26	 198.125	  50.854	   0.217
27	 198.125	  51.140	   0.218
28	 198.125	  51.428	   0.218
29	 198.125	  51.716	   0.219
30	 198.125	  52.005	   0.219
31	 198.125	  52.294	   0.219
32	 198.125	  52.583	   0.219
33	 198.125	  52.871	   0.219
34	 198.125	  53.160	   0.219
35	 198.125	  53.448	   0.219
36	 198.125	  53.736	   0.219
37	 198.125	  54.024	   0.219
38	 198.125	  54.313	   0.219
39	 198.125	  54.601	   0.219
40	 198.125	  54.889	   0.219
41	 198.125	  55.178	   0.219
42	 198.125	  55.466	   0.219
43	 198.125	  55.754	   0.219
44	 198.125	  56.043	   0.219
45	 198.125	  56.331	   0.219
46	 198.125	  56.619	   0.219
47	 198.125	  56.908	   0.219
48	 198.125	  57.196	   0.219
49	 198.125	  57.484	   0.219
50	 198.125	  57.773	   0.219
51	 198.125	  58.061	   0.219
52	 198.125	  58.349	   0.219
53	 198.125	  58.638	   0.219
54	 198.125	  58.926	   0.219
55	 198.125	  59.214	   0.219
56	 198.125	  59.503	   0.219
57	 198.125	  59.791	   0.219
58	 198.125	  60.079	   0.219
59	 198.125	  60.368	   0.219
0	 198.250	  43.383	   0.219
1	 198.250	  43.672	   0.219
2	 198.250	  43.960	   0.219
3	 198.250	  44.248	   0.219
4	 198.250	  44.537	   0.219
5	 198.250	  44.825	   0.219
6	 198.250	  45.113	   0.219
7	 198.250	  45.402	   0.219
8	 198.250	  45.690	   0.219
9	 198.250	  45.978	   0.219
10	 198.250	  46.267	   0.219
11	 198.250	  46.555	   0.219
12	 198.250	  46.844	   0.219
13	 198.250	  47.132	   0.219
14	 198.250	  47.421	   0.219
15	 198.250	  47.710	   0.219
16	 198.250	  48.000	   0.219
17	 198.250	  48.290	   0.220
18	 198.250	  48.580	   0.220
19	 198.250	  48.871	   0.220
20	 198.250	  49.161	   0.219
21	 198.250	  49.450	   0.219
22	 198.250	  49.738	   0.218
23	 198.250	  50.025	   0.217
24	 198.250	  50.311	   0.217
25	 198.250	  50.596	   0.217
26	 198.250	  50.881	   0.217
27	 198.250	  51.167	   0.218
28	 198.250	  51.455	   0.218
29	 198.250	  51.743	   0.219
30	 198.250	  52.032	   0.219
31	 198.250	  52.321	   0.219
32	 198.250	  52.610	   0.219
33	 198.250	  52.899	   0.219
34	 198.250	  53.187	   0.219
35	 198.250	  53.475	   0.219
36	 198.250	  53.763	   0.219
37	 198.250	  54.052	   0.219
38	 198.250	  54.340	   0.219
39	 198.250	  54.628	   0.219
40	 198.250	  54.917	   0.219
41	 198.250	  55.205	   0.219
42	 198.250	  55.493	   0.219
43	 198.250	  55.782	   0.219
44	 198.250	  56.070	   0.219
45	 198.250	  56.358	   0.219
46	 198.250	  56.647	   0.219
47	 198.250	  56.935	   0.219
48	 198.250	  57.223	   0.219
49	 198.250	  57.512	   0.219
50	 198.250	  57.800	   0.219
51	 198.250	  58.088	   0.219
52	 198.250	  58.377	   0.219
53	 198.250	  58.665	   0.219
54	 198.250	  58.953	   0.219
55	 198.250	  59.242	   0.219
56	 198.250	  59.530	   0.219
57	 198.250	  59.818	   0.219
58	 198.250	  60.107	   0.219
59	 198.250	  60.395	   0.219
0	 198.375	  43.411	   0.219
1	 198.375	  43.699	   0.219
2	 198.375	  43.987	   0.219
3	 198.375	  44.276	   0.219
4	 198.375	  44.564	   0.219
5	 198.375	  44.852	   0.219
6	 198.375	  45.141	   0.219
7	 198.375	  45.429	   0.219
8	 198.375	  45.717	   0.219
9	 198.375	  46.006	   0.219
10	 198.375	  46.294	   0.219
11	 198.375	  46.582	   0.219
12	 198.375	  46.871	   0.219
13	 198.375	  47.160	   0.219
14	 198.375	  47.448	   0.219
15	 198.375	  47.738	   0.219
16	 198.375	  48.027	   0.219
17	 198.375	  48.317	   0.220
18	 198.375	  48.608	   0.220
19	 198.375	  48.898	   0.220
20	 198.375	  49.188	   0.219
21	 198.375	  49.477	   0.219
22	 198.375	  49.765	   0.218
23	 198.375	  50.052	   0.217
24	 198.375	  50.338	   0.217
25	 198.375	  50.623	   0.217
26	 198.375	  50.908	   0.217
27	 198.375	  51.195	   0.218
28	 198.375	  51.482	   0.218
29	 198.375	  51.771	   0.219
30	 198.375	  52.060	   0.219
31	 198.375	  52.349	   0.219
32	 198.375	  52.637	   0.219
33	 198.375	  52.926	   0.219
34	 198.375	  53.214	   0.219
35	 198.375	  53.502	   0.219
36	 198.375	  53.791	   0.219
37	 198.375	  54.079	   0.219
38	 198.375	  54.367	   0.219
39	 198.375	  54.656	   0.219
40	 198.375	  54.944	   0.219
41	 198.375	  55.232	   0.219
42	 198.375	  55.521	   0.219
43	 198.375	  55.809	   0.219
44	 198.375	  56.097	   0.219
45	 198.375	  56.386	   0.219
46	 198.375	  56.674	   0.219
47	 198.375	  56.962	   0.219
48	 198.375	  57.251	   0.219
49	 198.375	  57.539	   0.219
50	 198.375	  57.827	   0.219
51	 198.375	  58.116	   0.219
52	 198.375	  58.404	   0.219
53	 198.375	  58.692	   0.219
54	 198.375	  58.981	   0.219
55	 198.375	  59.269	   0.219
56	 198.375	  59.557	   0.219
57	 198.375	  59.846	   0.219
58	 198.375	  60.134	   0.219
59	 198.375	  60.422	   0.219
0	 198.500	  43.438	   0.219
1	 198.500	  43.726	   0.219
2	 198.500	  44.015	   0.219
3	 198.500	  44.303	   0.219
4	 198.500	  44.591	   0.219
5	 198.500	  44.880	   0.219
6	 198.500	  45.168	   0.219
7	 198.500	  45.456	   0.219
8	 198.500	  45.745	   0.219
9	 198.500	  46.033	   0.219
10	 198.500	  46.321	   0.219
11	 198.500	  46.610	   0.219
12	 198.500	  46.898	   0.219
13	 198.500	  47.187	   0.219
14	 198.500	  47.476	   0.219
15	 198.500	  47.765	   0.219
16	 198.500	  48.055	   0.219
17	 198.500	  48.345	   0.220
18	 198.500	  48.635	   0.220
19	 198.500	  48.925	   0.220
20	 198.500	  49.216	   0.219
21	 198.500	  49.505	   0.219
22	 198.500	  49.793	   0.218
23	 198.500	  50.079	   0.217
24	 198.500	  50.365	   0.217
25	 198.500	  50.650	   0.217
26	 198.500	  50.935	   0.217
27	 198.500	  51.222	   0.218
28	 198.500	  51.509	   0.218
29	 198.500	  51.798	   0.219
30	 198.500	  52.087	   0.219
31	 198.500	  52.376	   0.219
32	 198.500	  52.665	   0.219
33	 198.500	  52.953	   0.219
34	 198.500	  53.241	   0.219
35	 198.500	  53.530	   0.219
36	 198.500	  53.818	   0.219
37	 198.500	  54.106	   0.219
38	 198.500	  54.395	   0.219
39	 198.500	  54.683	   0.219
40	 198.500	  54.971	   0.219
41	 198.500	  55.260	   0.219
42	 198.500	  55.548	   0.219
43	 198.500	  55.836	   0.219
44	 198.500	  56.125	   0.219
45	 198.500	  56.413	   0.219
46	 198.500	  56.701	   0.219
47	 198.500	  56.990	   0.219
48	 198.500	  57.278	   0.219
49	 198.500	  57.566	   0.219
50	 198.500	  57.855	   0.219
51	 198.500	  58.143	   0.219
52	 198.500	  58.431	   0.219
53	 198.500	  58.720	   0.219
54	 198.500	  59.008	   0.219
55	 198.500	  59.296	   0.219
56	 198.500	  59.585	   0.219
57	 198.500	  59.873	   0.219
58	 198.500	  60.161	   0.219
59	 198.500	  60.450	   0.219
0	 198.625	  43.465	   0.219
1	 198.625	  43.754	   0.219
2	 198.625	  44.042	   0.219
3	 198.625	  44.330	   0.219
4	 198.625	  44.619	   0.219
5	 198.625	  44.907	   0.219
6	 198.625	  45.195	   0.219
7	 198.625	  45.484	   0.219
8	 198.625	  45.772	   0.219
9	 198.625	  46.060	   0.219
10	 198.625	  46.349	   0.219
11	 198.625	  46.637	   0.219
12	 198.625	  46.926	   0.219
13	 198.625	  47.214	   0.219
14	 198.625	  47.503	   0.219
15	 198.625	  47.792	   0.219
16	 198.625	  48.082	   0.219
17	 198.625	  48.372	   0.220
18	 198.625	  48.662	   0.220
19	 198.625	  48.953	   0.220
20	 198.625	  49.243	   0.219
21	 198.625	  49.532	   0.219
22	 198.625	  49.820	   0.218
23	 198.625	  50.107	   0.217
24	 198.625	  50.392	   0.217
25	 198.625	  50.677	   0.217
26	 198.625	  50.963	   0.217
27	 198.625	  51.249	   0.218
28	 198.625	  51.537	   0.218
29	 198.625	  51.825	   0.219
30	 198.625	  52.114	   0.219
31	 198.625	  52.403	   0.219
32	 198.625	  52.692	   0.219
33	 198.625	  52.981	   0.219
34	 198.625	  53.269	   0.219
35	 198.625	  53.557	   0.219
36	 198.625	  53.845	   0.219
37	 198.625	  54.134	   0.219
38	 198.625	  54.422	   0.219
39	 198.625	  54.710	   0.219
40	 198.625	  54.999	   0.219
41	 198.625	  55.287	   0.219
42	 198.625	  55.575	   0.219
43	 198.625	  55.864	   0.219
44	 198.625	  56.152	   0.219
45	 198.625	  56.440	   0.219
46	 198.625	  56.729	   0.219
47	 198.625	  57.017	   0.219
48	 198.625	  57.305	   0.219
49	 198.625	  57.594	   0.219
50	 198.625	  57.882	   0.219
51	 198.625	  58.170	   0.219
52	 198.625	  58.459	   0.219
53	 198.625	  58.747	   0.219
54	 198.625	  59.035	   0.219
55	 198.625	  59.324	   0.219
56	 198.625	  59.612	   0.219
57	 198.625	  59.900	   0.219
58	 198.625	  60.189	   0.219
59	 198.625	  60.477	   0.219
0	 198.750	  43.493	   0.219
1	 198.750	  43.781	   0.219
2	 198.750	  44.069	   0.219
3	 198.750	  44.358	   0.219
4	 198.750	  44.646	   0.219
5	 198.750	  44.934	   0.219
6	 198.750	  45.223	   0.219
7	 198.750	  45.511	   0.219
8	 198.750	  45.799	   0.219
9	 198.750	  46.088	   0.219
10	 198.750	  46.376	   0.219
11	 198.750	  46.664	   0.219
12	 198.750	  46.953	   0.219
13	 198.750	  47.242	   0.219
14	 198.750	  47.530	   0.219
15	 198.750	  47.820	   0.219
16	 198.750	  48.109	   0.219
17	 198.750	  48.399	   0.220
18	 198.750	  48.690	   0.220
19	 198.750	  48.980	   0.220
20	 198.750	  49.270	   0.219
21	 198.750	  49.559	   0.219
22	 198.750	  49.847	   0.218
23	 198.750	  50.134	   0.217
24	 198.750	  50.419	   0.217
25	 198.750	  50.704	   0.217
26	 198.750	  50.990	   0.217
27	 198.750	  51.276	   0.218
28	 198.750	  51.564	   0.219
29	 198.750	  51.853	   0.219
30	 198.750	  52.142	   0.219
31	 198.750	  52.431	   0.219
32	 198.750	  52.719	   0.219
33	 198.750	  53.008	   0.219
34	 198.750	  53.296	   0.219
35	 198.750	  53.584	   0.219
36	 198.750	  53.873	   0.219
37	 198.750	  54.161	   0.219
38	 198.750	  54.449	   0.219
39	 198.750	  54.738	   0.219
40	 198.750	  55.026	   0.219
41	 198.750	  55.314	   0.219
42	 198.750	  55.603	   0.219
43	 198.750	  55.891	   0.219
44	 198.750	  56.179	   0.219
45	 198.750	  56.468	   0.219
46	 198.750	  56.756	   0.219
47	 198.750	  57.044	   0.219
48	 198.750	  57.333	   0.219
49	 198.750	  57.621	   0.219
50	 198.750	  57.909	   0.219
51	 198.750	  58.198	   0.219
52	 198.750	  58.486	   0.219
53	 198.750	  58.774	   0.219
54	 198.750	  59.063	   0.219
55	 198.750	  59.351	   0.219
56	 198.750	  59.639	   0.219
57	 198.750	  59.928	   0.219
58	 198.750	  60.216	   0.219
59	 198.750	  60.504	   0.219
0	 198.875	  43.520	   0.219
1	 198.875	  43.808	   0.219
2	 198.875	  44.097	   0.219
3	 198.875	  44.385	   0.219
4	 198.875	  44.673	   0.219
5	 198.875	  44.962	   0.219
6	 198.875	  45.250	   0.219
7	 198.875	  45.538	   0.219
8	 198.875	  45.827	   0.219
9	 198.875	  46.115	   0.219
10	 198.875	  46.403	   0.219
11	 198.875	  46.692	   0.219
12	 198.875	  46.980	   0.219
13	 198.875	  47.269	   0.219
14	 198.875	  47.558	   0.219
15	 198.875	  47.847	   0.219
16	 198.875	  48.137	   0.219
17	 198.875	  48.427	   0.220
18	 198.875	  48.717	   0.220
19	 198.875	  49.008	   0.220
20	 198.875	  49.298	   0.219
21	 198.875	  49.587	   0.219
22	 198.875	  49.874	   0.218
23	 198.875	  50.161	   0.217
24	 198.875	  50.446	   0.217
25	 198.875	  50.731	   0.217
26	 198.875	  51.017	   0.217
27	 198.875	  51.304	   0.218
28	 198.875	  51.591	   0.219
29	 198.875	  51.880	   0.219
30	 198.875	  52.169	   0.219
31	 198.875	  52.458	   0.219
32	 198.875	  52.747	   0.219
33	 198.875	  53.035	   0.219
34	 198.875	  53.323	   0.219
35	 198.875	  53.612	   0.219
36	 198.875	  53.900	   0.219
37	 198.875	  54.188	   0.219
38	 198.875	  54.477	   0.219
39	 198.875	  54.765	   0.219
40	 198.875	  55.053	   0.219
41	 198.875	  55.342	   0.219
42	 198.875	  55.630	   0.219
43	 198.875	  55.918	   0.219
44	 198.875	  56.207	   0.219
45	 198.875	  56.495	   0.219
46	 198.875	  56.783	   0.219
47	 198.875	  57.072	   0.219
48	 198.875	  57.360	   0.219
49	 198.875	  57.648	   0.219
50	 198.875	  57.937	   0.219
51	 198.875	  58.225	   0.219
52	 198.875	  58.513	   0.219
53	 198.875	  58.802	   0.219
54	 198.875	  59.090	   0.219
55	 198.875	  59.378	   0.219
56	 198.875	  59.667	   0.219
57	 198.875	  59.955	   0.219
58	 198.875	  60.243	   0.219
59	 198.875	  60.532	   0.219
0	 199.000	  43.547	   0.219
1	 199.000	  43.836	   0.219
2	 199.000	  44.124	   0.219
3	 199.000	  44.412	   0.219
4	 199.000	  44.701	   0.219
5	 199.000	  44.989	   0.219
6	 199.000	  45.277	   0.219
7	 199.000	  45.566	   0.219
8	 199.000	  45.854	   0.219
9	 199.000	  46.142	   0.219
10	 199.000	  46.431	   0.219
11	 199.000	  46.719	   0.219
12	 199.000	  47.008	   0.219
13	 199.000	  47.296	   0.219
14	 199.000	  47.585	   0.219
15	 199.000	  47.875	   0.219
16	 199.000	  48.164	   0.219
17	 199.000	  48.454	   0.220
18	 199.000	  48.745	   0.220
19	 199.000	  49.035	   0.220
20	 199.000	  49.325	   0.219
21	 199.000	  49.614	   0.219
22	 199.000	  49.902	   0.218
23	 199.000	  50.188	   0.217
24	 199.000	  50.473	   0.217
25	 199.000	  50.759	   0.217
26	 199.000	  51.044	   0.218
27	 199.000	  51.331	   0.218
28	 199.000	  51.619	   0.219
29	 199.000	  51.907	   0.219
30	 199.000	  52.196	   0.219
31	 199.000	  52.485	   0.219
32	 199.000	  52.774	   0.219
33	 199.000	  53.062	   0.219
34	 199.000	  53.351	   0.219
35	 199.000	  53.639	   0.219
36	 199.000	  53.927	   0.219
37	 199.000	  54.216	   0.219
38	 199.000	  54.504	   0.219
39	 199.000	  54.792	   0.219
40	 199.000	  55.081	   0.219
41	 199.000	  55.369	   0.219
42	 199.000	  55.657	   0.219
43	 199.000	  55.946	   0.219
44	 199.000	  56.234	   0.219
45	 199.000	  56.522	   0.219
46	 199.000	  56.811	   0.219
47	 199.000	  57.099	   0.219
48	 199.000	  57.387	   0.219
49	 199.000	  57.676	   0.219
50	 199.000	  57.964	   0.219
51	 199.000	  58.252	   0.219
52	 199.000	  58.541	   0.219
53	 199.000	  58.829	   0.219
54	 199.000	  59.117	   0.219
55	 199.000	  59.406	   0.219
56	 199.000	  59.694	   0.219
57	 199.000	  59.982	   0.219
58	 199.000	  60.271	   0.219
59	 199.000	  60.559	   0.219
0	 199.125	  43.575	   0.219
1	 199.125	  43.863	   0.219
2	 199.125	  44.151	   0.219
3	 199.125	  44.440	   0.219
4	 199.125	  44.728	   0.219
5	 199.125	  45.016	   0.219
6	 199.125	  45.305	   0.219
7	 199.125	  45.593	   0.219
8	 199.125	  45.881	   0.219
9	 199.125	  46.170	   0.219
10	 199.125	  46.458	   0.219
11	 199.125	  46.746	   0.219
12	 199.125	  47.035	   0.219
13	 199.125	  47.324	   0.219
14	 199.125	  47.613	   0.219
15	 199.125	  47.902	   0.219
16	 199.125	  48.192	   0.219
17	 199.125	  48.482	   0.220
18	 199.125	  48.772	   0.220
19	 199.125	  49.063	   0.220
20	 199.125	  49.353	   0.219
21	 199.125	  49.641	   0.219
22	 199.125	  49.929	   0.218
23	 199.125	  50.215	   0.217
24	 199.125	  50.500	   0.217
25	 199.125	  50.786	   0.217
26	 199.125	  51.071	   0.218
27	 199.125	  51.358	   0.218
28	 199.125	  51.646	   0.219
29	 199.125	  51.935	   0.219
30	 199.125	  52.224	   0.219
31	 199.125	  52.513	   0.219
32	 199.125	  52.801	   0.219
33	 199.125	  53.090	   0.219
34	 199.125	  53.378	   0.219
35	 199.125	  53.666	   0.219
36	 199.125	  53.955	   0.219
37	 199.125	  54.243	   0.219
38	 199.125	  54.531	   0.219
39	 199.125	  54.820	   0.219
40	 199.125	  55.108	   0.219
41	 199.125	  55.396	   0.219
42	 199.125	  55.685	   0.219
43	 199.125	  55.973	   0.219
44	 199.125	  56.261	   0.219
45	 199.125	  56.550	   0.219
46	 199.125	  56.838	   0.219
47	 199.125	  57.126	   0.219
48	 199.125	  57.415	   0.219
49	 199.125	  57.703	   0.219
50	 199.125	  57.991	   0.219
51	 199.125	  58.280	   0.219
52	 199.125	  58.568	   0.219
53	 199.125	  58.856	   0.219
54	 199.125	  59.145	   0.219
55	 199.125	  59.433	   0.219
56	 199.125	  59.721	   0.219
57	 199.125	  60.010	   0.219
58	 199.125	  60.298	   0.219
59	 199.125	  60.586	   0.219
0	 199.250	  43.602	   0.219
1	 199.250	  43.890	   0.219
2	 199.250	  44.179	   0.219
3	 199.250	  44.467	   0.219
4	 199.250	  44.755	   0.219
5	 199.250	  45.044	   0.219
6	 199.250	  45.332	   0.219
7	 199.250	  45.620	   0.219
8	 199.250	  45.909	   0.219
9	 199.250	  46.197	   0.219
10	 199.250	  46.485	   0.219
11	 199.250	  46.774	   0.219
12	 199.250	  47.062	   0.219
13	 199.250	  47.351	   0.219
14	 199.250	  47.640	   0.219
15	 199.250	  47.929	   0.219
16	 199.250	  48.219	   0.219
17	 199.250	  48.509	   0.220
18	 199.250	  48.800	   0.220
19	 199.250	  49.090	   0.219
20	 199.250	  49.380	   0.219
21	 199.250	  49.669	   0.218
22	 199.250	  49.956	   0.218
23	 199.250	  50.242	   0.217
24	 199.250	  50.528	   0.217
25	 199.250	  50.813	   0.217
26	 199.250	  51.099	   0.218
27	 199.250	  51.385	   0.218
28	 199.250	  51.673	   0.219
29	 199.250	  51.962	   0.219
30	 199.250	  52.251	   0.219
31	 199.250	  52.540	   0.219
32	 199.250	  52.829	   0.219
33	 199.250	  53.117	   0.219
34	 199.250	  53.405	   0.219
35	 199.250	  53.694	   0.219
36	 199.250	  53.982	   0.219
37	 199.250	  54.270	   0.219
38	 199.250	  54.559	   0.219
39	 199.250	  54.847	   0.219
40	 199.250	  55.135	   0.219
41	 199.250	  55.424	   0.219
42	 199.250	  55.712	   0.219
43	 199.250	  56.000	   0.219
44	 199.250	  56.289	   0.219
45	 199.250	  56.577	   0.219
46	 199.250	  56.865	   0.219
47	 199.250	  57.154	   0.219
48	 199.250	  57.442	   0.219
49	 199.250	  57.730	   0.219
50	 199.250	  58.019	   0.219
51	 199.250	  58.307	   0.219
52	 199.250	  58.595	   0.219
53	 199.250	  58.884	   0.219
54	 199.250	  59.172	   0.219
55	 199.250	  59.460	   0.219
56	 199.250	  59.749	   0.219
57	 199.250	  60.037	   0.219
58	 199.250	  60.325	   0.219
59	 199.250	  60.614	   0.219
0	 199.375	  43.629	   0.219
1	 199.375	  43.918	   0.219
2	 199.375	  44.206	   0.219
3	 199.375	  44.494	   0.219
4	 199.375	  44.783	   0.219
5	 199.375	  45.071	   0.219
6	 199.375	  45.359	   0.219
7	 199.375	  45.648	   0.219
8	 199.375	  45.936	   0.219
9	 199.375	  46.224	   0.219
10	 199.375	  46.513	   0.219
11	 199.375	  46.801	   0.219
12	 199.375	  47.090	   0.219
13	 199.375	  47.378	   0.219
14	 199.375	  47.667	   0.219
15	 199.375	  47.957	   0.219
16	 199.375	  48.247	   0.219
17	 199.375	  48.537	   0.220
18	 199.375	  48.827	   0.220
19	 199.375	  49.117	   0.219
20	 199.375	  49.407	   0.219
21	 199.375	  49.696	   0.218
22	 199.375	  49.983	   0.218
23	 199.375	  50.269	   0.217
24	 199.375	  50.555	   0.217
25	 199.375	  50.840	   0.217
26	 199.375	  51.126	   0.218
27	 199.375	  51.413	   0.218
28	 199.375	  51.701	   0.219
29	 199.375	  51.989	   0.219
30	 199.375	  52.279	   0.219
31	 199.375	  52.567	   0.219
32	 199.375	  52.856	   0.219
33	 199.375	  53.144	   0.219
34	 199.375	  53.433	   0.219
35	 199.375	  53.721	   0.219
36	 199.375	  54.009	   0.219
37	 199.375	  54.297	   0.219
38	 199.375	  54.586	   0.219
39	 199.375	  54.874	   0.219
40	 199.375	  55.163	   0.219
41	 199.375	  55.451	   0.219
42	 199.375	  55.739	   0.219
43	 199.375	  56.028	   0.219
44	 199.375	  56.316	   0.219
45	 199.375	  56.604	   0.219
46	 199.375	  56.893	   0.219
