# id	 time	 x	 v
38	 142.750	  42.251	   0.219
39	 142.750	  42.540	   0.219
40	 142.750	  42.829	   0.219
41	 142.750	  43.118	   0.219
42	 142.750	  43.407	   0.219
43	 142.750	  43.697	   0.219
44	 142.750	  43.986	   0.219
45	 142.750	  44.275	   0.219
46	 142.750	  44.564	   0.219
47	 142.750	  44.853	   0.219
48	 142.750	  45.142	   0.219
49	 142.750	  45.430	   0.218
50	 142.750	  45.718	   0.218
51	 142.750	  46.006	   0.218
52	 142.750	  46.293	   0.218
53	 142.750	  46.580	   0.218
54	 142.750	  46.868	   0.218
55	 142.750	  47.155	   0.218
56	 142.750	  47.443	   0.218
57	 142.750	  47.730	   0.218
58	 142.750	  48.018	   0.218
59	 142.750	  48.306	   0.218
0	 142.875	  31.322	   0.218
1	 142.875	  31.610	   0.219
2	 142.875	  31.898	   0.219
3	 142.875	  32.186	   0.219
4	 142.875	  32.475	   0.219
5	 142.875	  32.763	   0.219
6	 142.875	  33.051	   0.219
7	 142.875	  33.340	   0.219
8	 142.875	  33.628	   0.219
9	 142.875	  33.916	   0.219
10	 142.875	  34.205	   0.219
11	 142.875	  34.493	   0.219
12	 142.875	  34.781	   0.219
13	 142.875	  35.070	   0.219
14	 142.875	  35.358	   0.219
15	 142.875	  35.646	   0.219
16	 142.875	  35.935	   0.219
17	 142.875	  36.223	   0.219
18	 142.875	  36.511	   0.219
19	 142.875	  36.800	   0.219
20	 142.875	  37.088	   0.219
21	 142.875	  37.376	   0.219
22	 142.875	  37.665	   0.219
23	 142.875	  37.953	   0.219
24	 142.875	  38.241	   0.219
25	 142.875	  38.530	   0.219
26	 142.875	  38.818	   0.219
27	 142.875	  39.106	   0.219
28	 142.875	  39.395	   0.219
29	 142.875	  39.683	   0.219
30	 142.875	  39.971	   0.219
31	 142.875	  40.260	   0.219
32	 142.875	  40.548	   0.219
33	 142.875	  40.836	   0.219
34	 142.875	  41.125	   0.219
35	 142.875	  41.413	   0.219
36	 142.875	  41.702	   0.219
37	 142.875	  41.990	   0.219
38	 142.875	  42.279	   0.219
39	 142.875	  42.567	   0.219
40	 142.875	  42.856	   0.219
41	 142.875	  43.145	   0.219
42	 142.875	  43.435	   0.219
43	 142.875	  43.724	   0.219
44	 142.875	  44.013	   0.219
45	 142.875	  44.303	   0.219
46	 142.875	  44.592	   0.219
47	 142.875	  44.881	   0.219
48	 142.875	  45.169	   0.219
49	 142.875	  45.457	   0.218
50	 142.875	  45.745	   0.218
51	 142.875	  46.033	   0.218
52	 142.875	  46.320	   0.218
53	 142.875	  46.608	   0.218
54	 142.875	  46.895	   0.218
55	 142.875	  47.182	   0.218
56	 142.875	  47.470	   0.218
57	 142.875	  47.758	   0.218
58	 142.875	  48.045	   0.218
59	 142.875	  48.333	   0.218
0	 143.000	  31.349	   0.219
1	 143.000	  31.637	   0.219
2	 143.000	  31.925	   0.219
3	 143.000	  32.214	   0.219
4	 143.000	  32.502	   0.219
5	 143.000	  32.790	   0.219
6	 143.000	  33.079	   0.219
7	 143.000	  33.367	   0.219
8	 143.000	  33.655	   0.219
9	 143.000	  33.944	   0.219
10	 143.000	  34.232	   0.219
11	 143.000	  34.520	   0.219
12	 143.000	  34.809	   0.219
13	 143.000	  35.097	   0.219
14	 143.000	  35.385	   0.219
15	 143.000	  35.674	   0.219
16	 143.000	  35.962	   0.219
17	 143.000	  36.250	   0.219
18	 143.000	  36.539	   0.219
19	 143.000	  36.827	   0.219
20	 143.000	  37.115	   0.219
21	 143.000	  37.404	   0.219
22	 143.000	  37.692	   0.219
23	 143.000	  37.980	   0.219
24	 143.000	  38.269	   0.219
25	 143.000	  38.557	   0.219
26	 143.000	  38.845	   0.219
27	 143.000	  39.134	   0.219
28	 143.000	  39.422	   0.219
29	 143.000	  39.710	   0.219
30	 143.000	  39.999	   0.219
31	 143.000	  40.287	   0.219
32	 143.000	  40.575	   0.219
33	 143.000	  40.864	   0.219
34	 143.000	  41.152	   0.219
35	 143.000	  41.440	   0.219
36	 143.000	  41.729	   0.219
37	 143.000	  42.017	   0.219
38	 143.000	  42.306	   0.219
39	 143.000	  42.595	   0.219
40	 143.000	  42.884	   0.219
41	 143.000	  43.173	   0.219
42	 143.000	  43.462	   0.219
43	 143.000	  43.751	   0.219
44	 143.000	  44.041	   0.219
45	 143.000	  44.330	   0.219
46	 143.000	  44.619	   0.219
47	 143.000	  44.908	   0.219
48	 143.000	  45.197	   0.219
49	 143.000	  45.485	   0.218
50	 143.000	  45.773	   0.218
51	 143.000	  46.060	   0.218
52	 143.000	  46.347	   0.218
53	 143.000	  46.635	   0.218
54	 143.000	  46.922	   0.218
55	 143.000	  47.210	   0.218
56	 143.000	  47.497	   0.218
57	 143.000	  47.785	   0.218
58	 143.000	  48.073	   0.218
59	 143.000	  48.361	   0.218
0	 143.125	  31.376	   0.219
1	 143.125	  31.664	   0.219
2	 143.125	  31.953	   0.219
3	 143.125	  32.241	   0.219
4	 143.125	  32.529	   0.219
5	 143.125	  32.818	   0.219
6	 143.125	  33.106	   0.219
7	 143.125	  33.394	   0.219
8	 143.125	  33.683	   0.219
9	 143.125	  33.971	   0.219
10	 143.125	  34.259	   0.219
11	 143.125	  34.548	   0.219
12	 143.125	  34.836	   0.219
13	 143.125	  35.124	   0.219
14	 143.125	  35.413	   0.219
15	 143.125	  35.701	   0.219
16	 143.125	  35.989	   0.219
17	 143.125	  36.278	   0.219
18	 143.125	  36.566	   0.219
19	 143.125	  36.854	   0.219
20	 143.125	  37.143	   0.219
21	 143.125	  37.431	   0.219
22	 143.125	  37.719	   0.219
23	 143.125	  38.008	   0.219
24	 143.125	  38.296	   0.219
25	 143.125	  38.584	   0.219
26	 143.125	  38.873	   0.219
27	 143.125	  39.161	   0.219
28	 143.125	  39.449	   0.219
29	 143.125	  39.738	   0.219
30	 143.125	  40.026	   0.219
31	 143.125	  40.314	   0.219
32	 143.125	  40.603	   0.219
33	 143.125	  40.891	   0.219
34	 143.125	  41.179	   0.219
35	 143.125	  41.468	   0.219
36	 143.125	  41.756	   0.219
37	 143.125	  42.045	   0.219
38	 143.125	  42.333	   0.219
39	 143.125	  42.622	   0.219
40	 143.125	  42.911	   0.219
41	 143.125	  43.200	   0.219
42	 143.125	  43.489	   0.219
43	 143.125	  43.779	   0.219
44	 143.125	  44.068	   0.219
45	 143.125	  44.357	   0.219
46	 143.125	  44.647	   0.219
47	 143.125	  44.935	   0.219
48	 143.125	  45.224	   0.219
49	 143.125	  45.512	   0.218
50	 143.125	  45.800	   0.218
51	 143.125	  46.087	   0.218
52	 143.125	  46.375	   0.218
53	 143.125	  46.662	   0.218
54	 143.125	  46.949	   0.218
55	 143.125	  47.237	   0.218
56	 143.125	  47.524	   0.218
57	 143.125	  47.812	   0.218
58	 143.125	  48.100	   0.218
59	 143.125	  48.388	   0.218
0	 143.250	  31.404	   0.219
1	 143.250	  31.692	   0.219
2	 143.250	  31.980	   0.219
3	 143.250	  32.268	   0.219
4	 143.250	  32.557	   0.219
5	 143.250	  32.845	   0.219
6	 143.250	  33.133	   0.219
7	 143.250	  33.422	   0.219
8	 143.250	  33.710	   0.219
9	 143.250	  33.998	   0.219
10	 143.250	  34.287	   0.219
11	 143.250	  34.575	   0.219
12	 143.250	  34.863	   0.219
13	 143.250	  35.152	   0.219
14	 143.250	  35.440	   0.219
15	 143.250	  35.728	   0.219
16	 143.250	  36.017	   0.219
17	 143.250	  36.305	   0.219
18	 143.250	  36.593	   0.219
19	 143.250	  36.882	   0.219
20	 143.250	  37.170	   0.219
21	 143.250	  37.458	   0.219
22	 143.250	  37.747	   0.219
23	 143.250	  38.035	   0.219
24	 143.250	  38.323	   0.219
25	 143.250	  38.612	   0.219
26	 143.250	  38.900	   0.219
27	 143.250	  39.188	   0.219
28	 143.250	  39.477	   0.219
29	 143.250	  39.765	   0.219
30	 143.250	  40.053	   0.219
31	 143.250	  40.342	   0.219
32	 143.250	  40.630	   0.219
33	 143.250	  40.918	   0.219
34	 143.250	  41.207	   0.219
35	 143.250	  41.495	   0.219
36	 143.250	  41.784	   0.219
37	 143.250	  42.072	   0.219
38	 143.250	  42.361	   0.219
39	 143.250	  42.649	   0.219
40	 143.250	  42.938	   0.219
41	 143.250	  43.227	   0.219
42	 143.250	  43.517	   0.219
43	 143.250	  43.806	   0.219
44	 143.250	  44.095	   0.219
45	 143.250	  44.385	   0.219
46	 143.250	  44.674	   0.219
47	 143.250	  44.963	   0.219
48	 143.250	  45.251	   0.219
49	 143.250	  45.539	   0.218
50	 143.250	  45.827	   0.218
51	 143.250	  46.115	   0.218
52	 143.250	  46.402	   0.218
53	 143.250	  46.689	   0.218
54	 143.250	  46.977	   0.218
55	 143.250	  47.264	   0.218
56	 143.250	  47.552	   0.218
57	 143.250	  47.839	   0.218
58	 143.250	  48.127	   0.218
59	 143.250	  48.415	   0.218
0	 143.375	  31.431	   0.219
1	 143.375	  31.719	   0.219
2	 143.375	  32.007	   0.219
3	 143.375	  32.296	   0.219
4	 143.375	  32.584	   0.219
5	 143.375	  32.872	   0.219
6	 143.375	  33.161	   0.219
7	 143.375	  33.449	   0.219
8	 143.375	  33.737	   0.219
9	 143.375	  34.026	   0.219
10	 143.375	  34.314	   0.219
11	 143.375	  34.602	   0.219
12	 143.375	  34.891	   0.219
13	 143.375	  35.179	   0.219
14	 143.375	  35.467	   0.219
15	 143.375	  35.756	   0.219
16	 143.375	  36.044	   0.219
17	 143.375	  36.332	   0.219
18	 143.375	  36.621	   0.219
19	 143.375	  36.909	   0.219
20	 143.375	  37.197	   0.219
21	 143.375	  37.486	   0.219
22	 143.375	  37.774	   0.219
23	 143.375	  38.062	   0.219
24	 143.375	  38.351	   0.219
25	 143.375	  38.639	   0.219
26	 143.375	  38.927	   0.219
27	 143.375	  39.216	   0.219
28	 143.375	  39.504	   0.219
29	 143.375	  39.792	   0.219
30	 143.375	  40.081	   0.219
31	 143.375	  40.369	   0.219
32	 143.375	  40.657	   0.219
33	 143.375	  40.946	   0.219
34	 143.375	  41.234	   0.219
35	 143.375	  41.522	   0.219
36	 143.375	  41.811	   0.219
37	 143.375	  42.099	   0.219
38	 143.375	  42.388	   0.219
39	 143.375	  42.677	   0.219
40	 143.375	  42.966	   0.219
41	 143.375	  43.255	   0.219
42	 143.375	  43.544	   0.219
43	 143.375	  43.833	   0.219
44	 143.375	  44.123	   0.219
45	 143.375	  44.412	   0.219
46	 143.375	  44.701	   0.219
47	 143.375	  44.990	   0.219
48	 143.375	  45.279	   0.219
49	 143.375	  45.567	   0.218
50	 143.375	  45.854	   0.218
51	 143.375	  46.142	   0.218
52	 143.375	  46.429	   0.218
53	 143.375	  46.717	   0.218
54	 143.375	  47.004	   0.218
55	 143.375	  47.291	   0.218
56	 143.375	  47.579	   0.218
57	 143.375	  47.867	   0.218
58	 143.375	  48.155	   0.218
59	 143.375	  48.443	   0.218
0	 143.500	  31.458	   0.219
1	 143.500	  31.746	   0.219
2	 143.500	  32.035	   0.219
3	 143.500	  32.323	   0.219
4	 143.500	  32.611	   0.219
5	 143.500	  32.900	   0.219
6	 143.500	  33.188	   0.219
7	 143.500	  33.476	   0.219
8	 143.500	  33.765	   0.219
9	 143.500	  34.053	   0.219
10	 143.500	  34.341	   0.219
11	 143.500	  34.630	   0.219
12	 143.500	  34.918	   0.219
13	 143.500	  35.206	   0.219
14	 143.500	  35.495	   0.219
15	 143.500	  35.783	   0.219
16	 143.500	  36.071	   0.219
17	 143.500	  36.360	   0.219
18	 143.500	  36.648	   0.219
19	 143.500	  36.936	   0.219
20	 143.500	  37.225	   0.219
21	 143.500	  37.513	   0.219
22	 143.500	  37.801	   0.219
23	 143.500	  38.090	   0.219
24	 143.500	  38.378	   0.219
25	 143.500	  38.666	   0.219
26	 143.500	  38.955	   0.219
27	 143.500	  39.243	   0.219
28	 143.500	  39.531	   0.219
29	 143.500	  39.820	   0.219
30	 143.500	  40.108	   0.219
31	 143.500	  40.396	   0.219
32	 143.500	  40.685	   0.219
33	 143.500	  40.973	   0.219
34	 143.500	  41.261	   0.219
35	 143.500	  41.550	   0.219
36	 143.500	  41.838	   0.219
37	 143.500	  42.127	   0.219
38	 143.500	  42.415	   0.219
39	 143.500	  42.704	   0.219
40	 143.500	  42.993	   0.219
41	 143.500	  43.282	   0.219
42	 143.500	  43.572	   0.219
43	 143.500	  43.861	   0.219
44	 143.500	  44.150	   0.219
45	 143.500	  44.440	   0.219
46	 143.500	  44.729	   0.219
47	 143.500	  45.017	   0.219
48	 143.500	  45.306	   0.219
49	 143.500	  45.594	   0.218
50	 143.500	  45.882	   0.218
51	 143.500	  46.169	   0.218
52	 143.500	  46.457	   0.218
53	 143.500	  46.744	   0.218
54	 143.500	  47.031	   0.218
55	 143.500	  47.319	   0.218
56	 143.500	  47.606	   0.218
57	 143.500	  47.894	   0.218
58	 143.500	  48.182	   0.218
59	 143.500	  48.470	   0.218
0	 143.625	  31.485	   0.219
1	 143.625	  31.774	   0.219
2	 143.625	  32.062	   0.219
3	 143.625	  32.350	   0.219
4	 143.625	  32.639	   0.219
5	 143.625	  32.927	   0.219
6	 143.625	  33.215	   0.219
7	 143.625	  33.504	   0.219
8	 143.625	  33.792	   0.219
9	 143.625	  34.080	   0.219
10	 143.625	  34.369	   0.219
11	 143.625	  34.657	   0.219
12	 143.625	  34.945	   0.219
13	 143.625	  35.234	   0.219
14	 143.625	  35.522	   0.219
15	 143.625	  35.810	   0.219
16	 143.625	  36.099	   0.219
17	 143.625	  36.387	   0.219
18	 143.625	  36.675	   0.219
19	 143.625	  36.964	   0.219
20	 143.625	  37.252	   0.219
21	 143.625	  37.540	   0.219
22	 143.625	  37.829	   0.219
23	 143.625	  38.117	   0.219
24	 143.625	  38.405	   0.219
25	 143.625	  38.694	   0.219
26	 143.625	  38.982	   0.219
27	 143.625	  39.270	   0.219
28	 143.625	  39.559	   0.219
29	 143.625	  39.847	   0.219
30	 143.625	  40.135	   0.219
31	 143.625	  40.424	   0.219
32	 143.625	  40.712	   0.219
33	 143.625	  41.000	   0.219
34	 143.625	  41.289	   0.219
35	 143.625	  41.577	   0.219
36	 143.625	  41.866	   0.219
37	 143.625	  42.154	   0.219
38	 143.625	  42.443	   0.219
39	 143.625	  42.732	   0.219
40	 143.625	  43.020	   0.219
41	 143.625	  43.310	   0.219
42	 143.625	  43.599	   0.219
43	 143.625	  43.888	   0.219
44	 143.625	  44.178	   0.219
45	 143.625	  44.467	   0.219
46	 143.625	  44.756	   0.219
47	 143.625	  45.045	   0.219
48	 143.625	  45.333	   0.218
49	 143.625	  45.621	   0.218
50	 143.625	  45.909	   0.218
51	 143.625	  46.196	   0.218
52	 143.625	  46.484	   0.218
53	 143.625	  46.771	   0.218
54	 143.625	  47.058	   0.218
55	 143.625	  47.346	   0.218
56	 143.625	  47.634	   0.218
57	 143.625	  47.921	   0.218
58	 143.625	  48.209	   0.218
59	 143.625	  48.497	   0.218
0	 143.750	  31.513	   0.219
1	 143.750	  31.801	   0.219
2	 143.750	  32.089	   0.219
3	 143.750	  32.378	   0.219
4	 143.750	  32.666	   0.219
5	 143.750	  32.954	   0.219
6	 143.750	  33.243	   0.219
7	 143.750	  33.531	   0.219
8	 143.750	  33.819	   0.219
9	 143.750	  34.108	   0.219
10	 143.750	  34.396	   0.219
11	 143.750	  34.684	   0.219
12	 143.750	  34.973	   0.219
13	 143.750	  35.261	   0.219
14	 143.750	  35.549	   0.219
15	 143.750	  35.838	   0.219
16	 143.750	  36.126	   0.219
17	 143.750	  36.414	   0.219
18	 143.750	  36.703	   0.219
19	 143.750	  36.991	   0.219
20	 143.750	  37.279	   0.219
21	 143.750	  37.568	   0.219
22	 143.750	  37.856	   0.219
23	 143.750	  38.144	   0.219
24	 143.750	  38.433	   0.219
25	 143.750	  38.721	   0.219
26	 143.750	  39.009	   0.219
27	 143.750	  39.298	   0.219
28	 143.750	  39.586	   0.219
29	 143.750	  39.874	   0.219
30	 143.750	  40.163	   0.219
31	 143.750	  40.451	   0.219
32	 143.750	  40.739	   0.219
33	 143.750	  41.028	   0.219
34	 143.750	  41.316	   0.219
35	 143.750	  41.604	   0.219
36	 143.750	  41.893	   0.219
37	 143.750	  42.181	   0.219
38	 143.750	  42.470	   0.219
39	 143.750	  42.759	   0.219
40	 143.750	  43.048	   0.219
41	 143.750	  43.337	   0.219
42	 143.750	  43.626	   0.219
43	 143.750	  43.916	   0.219
44	 143.750	  44.205	   0.219
45	 143.750	  44.494	   0.219
46	 143.750	  44.783	   0.219
47	 143.750	  45.072	   0.219
48	 143.750	  45.361	   0.218
49	 143.750	  45.649	   0.218
50	 143.750	  45.936	   0.218
51	 143.750	  46.224	   0.218
52	 143.750	  46.511	   0.218
53	 143.750	  46.798	   0.218
54	 143.750	  47.086	   0.218
55	 143.750	  47.373	   0.218
56	 143.750	  47.661	   0.218
57	 143.750	  47.949	   0.218
58	 143.750	  48.237	   0.218
59	 143.750	  48.525	   0.218
0	 143.875	  31.540	   0.219
1	 143.875	  31.828	   0.219
2	 143.875	  32.117	   0.219
3	 143.875	  32.405	   0.219
4	 143.875	  32.693	   0.219
5	 143.875	  32.982	   0.219
6	 143.875	  33.270	   0.219
7	 143.875	  33.558	   0.219
8	 143.875	  33.847	   0.219
9	 143.875	  34.135	   0.219
10	 143.875	  34.423	   0.219
11	 143.875	  34.712	   0.219
12	 143.875	  35.000	   0.219
13	 143.875	  35.288	   0.219
14	 143.875	  35.577	   0.219
15	 143.875	  35.865	   0.219
16	 143.875	  36.153	   0.219
17	 143.875	  36.442	   0.219
18	 143.875	  36.730	   0.219
19	 143.875	  37.018	   0.219
20	 143.875	  37.307	   0.219
21	 143.875	  37.595	   0.219
22	 143.875	  37.883	   0.219
23	 143.875	  38.172	   0.219
24	 143.875	  38.460	   0.219
25	 143.875	  38.748	   0.219
26	 143.875	  39.037	   0.219
27	 143.875	  39.325	   0.219
28	 143.875	  39.613	   0.219
29	 143.875	  39.902	   0.219
30	 143.875	  40.190	   0.219
31	 143.875	  40.478	   0.219
32	 143.875	  40.767	   0.219
33	 143.875	  41.055	   0.219
34	 143.875	  41.343	   0.219
35	 143.875	  41.632	   0.219
36	 143.875	  41.920	   0.219
37	 143.875	  42.209	   0.219
38	 143.875	  42.497	   0.219
39	 143.875	  42.786	   0.219
40	 143.875	  43.075	   0.219
41	 143.875	  43.364	   0.219
42	 143.875	  43.654	   0.219
43	 143.875	  43.943	   0.219
44	 143.875	  44.232	   0.219
45	 143.875	  44.522	   0.219
46	 143.875	  44.811	   0.219
47	 143.875	  45.099	   0.219
48	 143.875	  45.388	   0.218
49	 143.875	  45.676	   0.218
50	 143.875	  45.964	   0.218
51	 143.875	  46.251	   0.218
52	 143.875	  46.538	   0.218
53	 143.875	  46.826	   0.218
54	 143.875	  47.113	   0.218
55	 143.875	  47.400	   0.218
56	 143.875	  47.688	   0.218
57	 143.875	  47.976	   0.218
58	 143.875	  48.264	   0.218
59	 143.875	  48.552	   0.218
0	 144.000	  31.567	   0.219
1	 144.000	  31.856	   0.219
2	 144.000	  32.144	   0.219
3	 144.000	  32.432	   0.219
4	 144.000	  32.721	   0.219
5	 144.000	  33.009	   0.219
6	 144.000	  33.297	   0.219
7	 144.000	  33.586	   0.219
8	 144.000	  33.874	   0.219
9	 144.000	  34.162	   0.219
10	 144.000	  34.451	   0.219
11	 144.000	  34.739	   0.219
12	 144.000	  35.027	   0.219
13	 144.000	  35.316	   0.219
14	 144.000	  35.604	   0.219
15	 144.000	  35.892	   0.219
16	 144.000	  36.181	   0.219
17	 144.000	  36.469	   0.219
18	 144.000	  36.757	   0.219
19	 144.000	  37.046	   0.219
20	 144.000	  37.334	   0.219
21	 144.000	  37.622	   0.219
22	 144.000	  37.911	   0.219
23	 144.000	  38.199	   0.219
24	 144.000	  38.487	   0.219
25	 144.000	  38.776	   0.219
26	 144.000	  39.064	   0.219
27	 144.000	  39.352	   0.219
28	 144.000	  39.641	   0.219
29	 144.000	  39.929	   0.219
30	 144.000	  40.217	   0.219
31	 144.000	  40.506	   0.219
32	 144.000	  40.794	   0.219
33	 144.000	  41.082	   0.219
34	 144.000	  41.371	   0.219
35	 144.000	  41.659	   0.219
36	 144.000	  41.948	   0.219
37	 144.000	  42.236	   0.219
38	 144.000	  42.525	   0.219
39	 144.000	  42.814	   0.219
40	 144.000	  43.103	   0.219
41	 144.000	  43.392	   0.219
42	 144.000	  43.681	   0.219
43	 144.000	  43.970	   0.219
44	 144.000	  44.260	   0.219
45	 144.000	  44.549	   0.219
46	 144.000	  44.838	   0.219
47	 144.000	  45.127	   0.219
48	 144.000	  45.415	   0.218
49	 144.000	  45.703	   0.218
50	 144.000	  45.991	   0.218
51	 144.000	  46.278	   0.218
52	 144.000	  46.566	   0.218
53	 144.000	  46.853	   0.218
54	 144.000	  47.140	   0.218
55	 144.000	  47.428	   0.218
56	 144.000	  47.715	   0.218
57	 144.000	  48.003	   0.218
58	 144.000	  48.291	   0.218
59	 144.000	  48.579	   0.218
0	 144.125	  31.595	   0.219
1	 144.125	  31.883	   0.219
2	 144.125	  32.171	   0.219
3	 144.125	  32.460	   0.219
4	 144.125	  32.748	   0.219
5	 144.125	  33.036	   0.219
6	 144.125	  33.325	   0.219
7	 144.125	  33.613	   0.219
8	 144.125	  33.901	   0.219
9	 144.125	  34.190	   0.219
10	 144.125	  34.478	   0.219
11	 144.125	  34.766	   0.219
12	 144.125	  35.055	   0.219
13	 144.125	  35.343	   0.219
14	 144.125	  35.631	   0.219
15	 144.125	  35.920	   0.219
16	 144.125	  36.208	   0.219
17	 144.125	  36.496	   0.219
18	 144.125	  36.785	   0.219
19	 144.125	  37.073	   0.219
20	 144.125	  37.361	   0.219
21	 144.125	  37.650	   0.219
22	 144.125	  37.938	   0.219
23	 144.125	  38.226	   0.219
24	 144.125	  38.515	   0.219
25	 144.125	  38.803	   0.219
26	 144.125	  39.091	   0.219
27	 144.125	  39.380	   0.219
28	 144.125	  39.668	   0.219
29	 144.125	  39.956	   0.219
30	 144.125	  40.245	   0.219
31	 144.125	  40.533	   0.219
32	 144.125	  40.821	   0.219
33	 144.125	  41.110	   0.219
34	 144.125	  41.398	   0.219
35	 144.125	  41.686	   0.219
36	 144.125	  41.975	   0.219
37	 144.125	  42.263	   0.219
38	 144.125	  42.552	   0.219
39	 144.125	  42.841	   0.219
40	 144.125	  43.130	   0.219
41	 144.125	  43.419	   0.219
42	 144.125	  43.708	   0.219
43	 144.125	  43.998	   0.219
44	 144.125	  44.287	   0.219
45	 144.125	  44.576	   0.219
46	 144.125	  44.865	   0.219
47	 144.125	  45.154	   0.219
48	 144.125	  45.442	   0.218
49	 144.125	  45.730	   0.218
50	 144.125	  46.018	   0.218
51	 144.125	  46.305	   0.218
52	 144.125	  46.593	   0.218
53	 144.125	  46.880	   0.218
54	 144.125	  47.167	   0.218
55	 144.125	  47.455	   0.218
56	 144.125	  47.743	   0.218
57	 144.125	  48.031	   0.218
58	 144.125	  48.318	   0.218
59	 144.125	  48.607	   0.218
0	 144.250	  31.622	   0.219
1	 144.250	  31.910	   0.219
2	 144.250	  32.199	   0.219
3	 144.250	  32.487	   0.219
4	 144.250	  32.775	   0.219
5	 144.250	  33.064	   0.219
6	 144.250	  33.352	   0.219
7	 144.250	  33.640	   0.219
8	 144.250	  33.929	   0.219
9	 144.250	  34.217	   0.219
10	 144.250	  34.505	   0.219
11	 144.250	  34.794	   0.219
12	 144.250	  35.082	   0.219
13	 144.250	  35.370	   0.219
14	 144.250	  35.659	   0.219
15	 144.250	  35.947	   0.219
16	 144.250	  36.235	   0.219
17	 144.250	  36.524	   0.219
18	 144.250	  36.812	   0.219
19	 144.250	  37.100	   0.219
20	 144.250	  37.389	   0.219
21	 144.250	  37.677	   0.219
22	 144.250	  37.965	   0.219
23	 144.250	  38.254	   0.219
24	 144.250	  38.542	   0.219
25	 144.250	  38.830	   0.219
26	 144.250	  39.119	   0.219
27	 144.250	  39.407	   0.219
28	 144.250	  39.695	   0.219
29	 144.250	  39.984	   0.219
30	 144.250	  40.272	   0.219
31	 144.250	  40.560	   0.219
32	 144.250	  40.849	   0.219
33	 144.250	  41.137	   0.219
34	 144.250	  41.425	   0.219
35	 144.250	  41.714	   0.219
36	 144.250	  42.002	   0.219
37	 144.250	  42.291	   0.219
38	 144.250	  42.579	   0.219
39	 144.250	  42.868	   0.219
40	 144.250	  43.157	   0.219
41	 144.250	  43.447	   0.219
42	 144.250	  43.736	   0.219
43	 144.250	  44.025	   0.219
44	 144.250	  44.315	   0.219
45	 144.250	  44.604	   0.219
46	 144.250	  44.893	   0.219
47	 144.250	  45.181	   0.219
48	 144.250	  45.470	   0.218
49	 144.250	  45.758	   0.218
50	 144.250	  46.045	   0.218
51	 144.250	  46.333	   0.218
52	 144.250	  46.620	   0.218
53	 144.250	  46.907	   0.218
54	 144.250	  47.195	   0.218
55	 144.250	  47.482	   0.218
56	 144.250	  47.770	   0.218
57	 144.250	  48.058	   0.218
58	 144.250	  48.346	   0.218
59	 144.250	  48.634	   0.218
0	 144.375	  31.649	   0.219
1	 144.375	  31.938	   0.219
2	 144.375	  32.226	   0.219
3	 144.375	  32.514	   0.219
4	 144.375	  32.803	   0.219
5	 144.375	  33.091	   0.219
6	 144.375	  33.379	   0.219
7	 144.375	  33.667	   0.219
8	 144.375	  33.956	   0.219
9	 144.375	  34.244	   0.219
10	 144.375	  34.532	   0.219
11	 144.375	  34.821	   0.219
12	 144.375	  35.109	   0.219
13	 144.375	  35.397	   0.219
14	 144.375	  35.686	   0.219
15	 144.375	  35.974	   0.219
16	 144.375	  36.262	   0.219
17	 144.375	  36.551	   0.219
18	 144.375	  36.839	   0.219
19	 144.375	  37.127	   0.219
20	 144.375	  37.416	   0.219
21	 144.375	  37.704	   0.219
22	 144.375	  37.992	   0.219
23	 144.375	  38.281	   0.219
24	 144.375	  38.569	   0.219
25	 144.375	  38.857	   0.219
26	 144.375	  39.146	   0.219
27	 144.375	  39.434	   0.219
28	 144.375	  39.722	   0.219
29	 144.375	  40.011	   0.219
30	 144.375	  40.299	   0.219
31	 144.375	  40.588	   0.219
32	 144.375	  40.876	   0.219
33	 144.375	  41.164	   0.219
34	 144.375	  41.453	   0.219
35	 144.375	  41.741	   0.219
36	 144.375	  42.030	   0.219
37	 144.375	  42.318	   0.219
38	 144.375	  42.607	   0.219
39	 144.375	  42.896	   0.219
40	 144.375	  43.185	   0.219
41	 144.375	  43.474	   0.219
42	 144.375	  43.763	   0.219
43	 144.375	  44.053	   0.219
44	 144.375	  44.342	   0.219
45	 144.375	  44.631	   0.219
46	 144.375	  44.920	   0.219
47	 144.375	  45.209	   0.219
48	 144.375	  45.497	   0.218
49	 144.375	  45.785	   0.218
50	 144.375	  46.073	   0.218
51	 144.375	  46.360	   0.218
52	 144.375	  46.647	   0.218
53	 144.375	  46.935	   0.218
54	 144.375	  47.222	   0.218
55	 144.375	  47.510	   0.218
56	 144.375	  47.797	   0.218
57	 144.375	  48.085	   0.218
58	 144.375	  48.373	   0.218
59	 144.375	  48.661	   0.218
0	 144.500	  31.677	   0.219
1	 144.500	  31.965	   0.219
2	 144.500	  32.253	   0.219
3	 144.500	  32.542	   0.219
4	 144.500	  32.830	   0.219
5	 144.500	  33.118	   0.219
6	 144.500	  33.406	   0.219
7	 144.500	  33.695	   0.219
8	 144.500	  33.983	   0.219
9	 144.500	  34.271	   0.219
10	 144.500	  34.560	   0.219
11	 144.500	  34.848	   0.219
12	 144.500	  35.136	   0.219
13	 144.500	  35.425	   0.219
14	 144.500	  35.713	   0.219
15	 144.500	  36.001	   0.219
16	 144.500	  36.290	   0.219
17	 144.500	  36.578	   0.219
18	 144.500	  36.866	   0.219
19	 144.500	  37.155	   0.219
