# id	 time	 x	 v
42	 142.500	  43.276	   0.219
43	 142.500	  43.565	   0.219
44	 142.500	  43.853	   0.219
45	 142.500	  44.142	   0.219
46	 142.500	  44.431	   0.219
47	 142.500	  44.721	   0.220
48	 142.500	  45.013	   0.221
49	 142.500	  45.306	   0.222
50	 142.500	  45.602	   0.222
51	 142.500	  45.896	   0.221
52	 142.500	  46.185	   0.217
53	 142.500	  46.464	   0.210
54	 142.500	  46.730	   0.206
55	 142.500	  46.992	   0.207
56	 142.500	  47.264	   0.215
57	 142.500	  47.555	   0.224
58	 142.500	  47.864	   0.231
59	 142.500	  48.181	   0.232
0	 142.625	  31.219	   0.224
1	 142.625	  31.506	   0.213
2	 142.625	  31.776	   0.208
3	 142.625	  32.046	   0.213
4	 142.625	  32.330	   0.220
5	 142.625	  32.627	   0.224
6	 142.625	  32.927	   0.222
7	 142.625	  33.219	   0.218
8	 142.625	  33.504	   0.216
9	 142.625	  33.787	   0.217
10	 142.625	  34.074	   0.219
11	 142.625	  34.364	   0.219
12	 142.625	  34.654	   0.219
13	 142.625	  34.943	   0.218
14	 142.625	  35.230	   0.218
15	 142.625	  35.518	   0.219
16	 142.625	  35.807	   0.219
17	 142.625	  36.095	   0.219
18	 142.625	  36.384	   0.219
19	 142.625	  36.672	   0.219
20	 142.625	  36.960	   0.219
21	 142.625	  37.249	   0.219
22	 142.625	  37.537	   0.219
23	 142.625	  37.825	   0.219
24	 142.625	  38.114	   0.219
25	 142.625	  38.402	   0.219
26	 142.625	  38.690	   0.219
27	 142.625	  38.979	   0.219
28	 142.625	  39.267	   0.219
29	 142.625	  39.555	   0.219
30	 142.625	  39.844	   0.219
31	 142.625	  40.132	   0.219
32	 142.625	  40.420	   0.219
33	 142.625	  40.709	   0.219
34	 142.625	  40.997	   0.219
35	 142.625	  41.285	   0.219
36	 142.625	  41.574	   0.219
37	 142.625	  41.862	   0.219
38	 142.625	  42.150	   0.219
39	 142.625	  42.439	   0.219
40	 142.625	  42.727	   0.219
41	 142.625	  43.015	   0.219
42	 142.625	  43.304	   0.219
43	 142.625	  43.592	   0.219
44	 142.625	  43.880	   0.219
45	 142.625	  44.169	   0.219
46	 142.625	  44.458	   0.219
47	 142.625	  44.749	   0.220
48	 142.625	  45.040	   0.221
49	 142.625	  45.334	   0.222
50	 142.625	  45.629	   0.222
51	 142.625	  45.924	   0.221
52	 142.625	  46.212	   0.216
53	 142.625	  46.490	   0.210
54	 142.625	  46.755	   0.205
55	 142.625	  47.018	   0.207
56	 142.625	  47.290	   0.215
57	 142.625	  47.583	   0.225
58	 142.625	  47.893	   0.232
59	 142.625	  48.210	   0.232
0	 142.750	  31.247	   0.223
1	 142.750	  31.533	   0.213
2	 142.750	  31.802	   0.208
3	 142.750	  32.073	   0.213
4	 142.750	  32.358	   0.220
5	 142.750	  32.655	   0.224
6	 142.750	  32.955	   0.222
7	 142.750	  33.246	   0.218
8	 142.750	  33.531	   0.216
9	 142.750	  33.815	   0.217
10	 142.750	  34.102	   0.219
11	 142.750	  34.392	   0.219
12	 142.750	  34.681	   0.219
13	 142.750	  34.970	   0.218
14	 142.750	  35.258	   0.218
15	 142.750	  35.546	   0.219
16	 142.750	  35.834	   0.219
17	 142.750	  36.123	   0.219
18	 142.750	  36.411	   0.219
19	 142.750	  36.699	   0.219
20	 142.750	  36.988	   0.219
21	 142.750	  37.276	   0.219
22	 142.750	  37.564	   0.219
23	 142.750	  37.853	   0.219
24	 142.750	  38.141	   0.219
25	 142.750	  38.429	   0.219
26	 142.750	  38.718	   0.219
27	 142.750	  39.006	   0.219
28	 142.750	  39.294	   0.219
29	 142.750	  39.583	   0.219
30	 142.750	  39.871	   0.219
31	 142.750	  40.159	   0.219
32	 142.750	  40.448	   0.219
33	 142.750	  40.736	   0.219
34	 142.750	  41.024	   0.219
35	 142.750	  41.313	   0.219
36	 142.750	  41.601	   0.219
37	 142.750	  41.889	   0.219
38	 142.750	  42.178	   0.219
39	 142.750	  42.466	   0.219
40	 142.750	  42.754	   0.219
41	 142.750	  43.043	   0.219
42	 142.750	  43.331	   0.219
43	 142.750	  43.619	   0.219
44	 142.750	  43.908	   0.219
45	 142.750	  44.197	   0.219
46	 142.750	  44.486	   0.219
47	 142.750	  44.776	   0.220
48	 142.750	  45.068	   0.221
49	 142.750	  45.362	   0.222
50	 142.750	  45.657	   0.222
51	 142.750	  45.951	   0.220
52	 142.750	  46.239	   0.216
53	 142.750	  46.516	   0.210
54	 142.750	  46.781	   0.205
55	 142.750	  47.044	   0.208
56	 142.750	  47.317	   0.216
57	 142.750	  47.611	   0.225
58	 142.750	  47.922	   0.232
59	 142.750	  48.239	   0.231
0	 142.875	  31.275	   0.223
1	 142.875	  31.560	   0.212
2	 142.875	  31.828	   0.208
3	 142.875	  32.099	   0.213
4	 142.875	  32.385	   0.221
5	 142.875	  32.683	   0.224
6	 142.875	  32.982	   0.222
7	 142.875	  33.273	   0.218
8	 142.875	  33.558	   0.216
9	 142.875	  33.842	   0.217
10	 142.875	  34.129	   0.219
11	 142.875	  34.419	   0.219
12	 142.875	  34.709	   0.219
13	 142.875	  34.997	   0.218
14	 142.875	  35.285	   0.218
15	 142.875	  35.573	   0.219
16	 142.875	  35.861	   0.219
17	 142.875	  36.150	   0.219
18	 142.875	  36.438	   0.219
19	 142.875	  36.727	   0.219
20	 142.875	  37.015	   0.219
21	 142.875	  37.303	   0.219
22	 142.875	  37.592	   0.219
23	 142.875	  37.880	   0.219
24	 142.875	  38.168	   0.219
25	 142.875	  38.457	   0.219
26	 142.875	  38.745	   0.219
27	 142.875	  39.033	   0.219
28	 142.875	  39.322	   0.219
29	 142.875	  39.610	   0.219
30	 142.875	  39.898	   0.219
31	 142.875	  40.187	   0.219
32	 142.875	  40.475	   0.219
33	 142.875	  40.763	   0.219
34	 142.875	  41.052	   0.219
35	 142.875	  41.340	   0.219
36	 142.875	  41.628	   0.219
37	 142.875	  41.917	   0.219
38	 142.875	  42.205	   0.219
39	 142.875	  42.493	   0.219
40	 142.875	  42.782	   0.219
41	 142.875	  43.070	   0.219
42	 142.875	  43.358	   0.219
43	 142.875	  43.647	   0.219
44	 142.875	  43.935	   0.219
45	 142.875	  44.224	   0.219
46	 142.875	  44.513	   0.219
47	 142.875	  44.804	   0.220
48	 142.875	  45.096	   0.221
49	 142.875	  45.390	   0.222
50	 142.875	  45.685	   0.222
51	 142.875	  45.979	   0.220
52	 142.875	  46.266	   0.216
53	 142.875	  46.542	   0.209
54	 142.875	  46.807	   0.205
55	 142.875	  47.069	   0.208
56	 142.875	  47.344	   0.216
57	 142.875	  47.639	   0.226
58	 142.875	  47.951	   0.232
59	 142.875	  48.268	   0.231
0	 143.000	  31.302	   0.222
1	 143.000	  31.586	   0.212
2	 143.000	  31.854	   0.208
3	 143.000	  32.126	   0.214
4	 143.000	  32.413	   0.221
5	 143.000	  32.711	   0.224
6	 143.000	  33.010	   0.222
7	 143.000	  33.301	   0.218
8	 143.000	  33.585	   0.216
9	 143.000	  33.869	   0.217
10	 143.000	  34.157	   0.219
11	 143.000	  34.447	   0.219
12	 143.000	  34.736	   0.219
13	 143.000	  35.025	   0.218
14	 143.000	  35.312	   0.218
15	 143.000	  35.600	   0.219
16	 143.000	  35.889	   0.219
17	 143.000	  36.177	   0.219
18	 143.000	  36.466	   0.219
19	 143.000	  36.754	   0.219
20	 143.000	  37.042	   0.219
21	 143.000	  37.331	   0.219
22	 143.000	  37.619	   0.219
23	 143.000	  37.907	   0.219
24	 143.000	  38.196	   0.219
25	 143.000	  38.484	   0.219
26	 143.000	  38.772	   0.219
27	 143.000	  39.061	   0.219
28	 143.000	  39.349	   0.219
29	 143.000	  39.637	   0.219
30	 143.000	  39.926	   0.219
31	 143.000	  40.214	   0.219
32	 143.000	  40.502	   0.219
33	 143.000	  40.791	   0.219
34	 143.000	  41.079	   0.219
35	 143.000	  41.367	   0.219
36	 143.000	  41.656	   0.219
37	 143.000	  41.944	   0.219
38	 143.000	  42.232	   0.219
39	 143.000	  42.521	   0.219
40	 143.000	  42.809	   0.219
41	 143.000	  43.097	   0.219
42	 143.000	  43.386	   0.219
43	 143.000	  43.674	   0.219
44	 143.000	  43.963	   0.219
45	 143.000	  44.251	   0.219
46	 143.000	  44.541	   0.219
47	 143.000	  44.831	   0.220
48	 143.000	  45.123	   0.221
49	 143.000	  45.417	   0.222
50	 143.000	  45.713	   0.222
51	 143.000	  46.006	   0.220
52	 143.000	  46.293	   0.215
53	 143.000	  46.569	   0.209
54	 143.000	  46.832	   0.205
55	 143.000	  47.096	   0.208
56	 143.000	  47.371	   0.217
57	 143.000	  47.667	   0.227
58	 143.000	  47.980	   0.232
59	 143.000	  48.297	   0.231
0	 143.125	  31.330	   0.221
1	 143.125	  31.613	   0.211
2	 143.125	  31.880	   0.209
3	 143.125	  32.153	   0.214
4	 143.125	  32.441	   0.221
5	 143.125	  32.739	   0.224
6	 143.125	  33.038	   0.222
7	 143.125	  33.328	   0.218
8	 143.125	  33.612	   0.216
9	 143.125	  33.896	   0.217
10	 143.125	  34.184	   0.219
11	 143.125	  34.474	   0.219
12	 143.125	  34.764	   0.219
13	 143.125	  35.052	   0.218
14	 143.125	  35.340	   0.218
15	 143.125	  35.628	   0.219
16	 143.125	  35.916	   0.219
17	 143.125	  36.205	   0.219
18	 143.125	  36.493	   0.219
19	 143.125	  36.781	   0.219
20	 143.125	  37.070	   0.219
21	 143.125	  37.358	   0.219
22	 143.125	  37.646	   0.219
23	 143.125	  37.935	   0.219
24	 143.125	  38.223	   0.219
25	 143.125	  38.511	   0.219
26	 143.125	  38.800	   0.219
27	 143.125	  39.088	   0.219
28	 143.125	  39.376	   0.219
29	 143.125	  39.665	   0.219
30	 143.125	  39.953	   0.219
31	 143.125	  40.241	   0.219
32	 143.125	  40.530	   0.219
33	 143.125	  40.818	   0.219
34	 143.125	  41.106	   0.219
35	 143.125	  41.395	   0.219
36	 143.125	  41.683	   0.219
37	 143.125	  41.971	   0.219
38	 143.125	  42.260	   0.219
39	 143.125	  42.548	   0.219
40	 143.125	  42.836	   0.219
41	 143.125	  43.125	   0.219
42	 143.125	  43.413	   0.219
43	 143.125	  43.701	   0.219
44	 143.125	  43.990	   0.219
45	 143.125	  44.279	   0.219
46	 143.125	  44.568	   0.219
47	 143.125	  44.859	   0.220
48	 143.125	  45.151	   0.221
49	 143.125	  45.445	   0.222
50	 143.125	  45.740	   0.222
51	 143.125	  46.034	   0.220
52	 143.125	  46.320	   0.215
53	 143.125	  46.595	   0.209
54	 143.125	  46.858	   0.205
55	 143.125	  47.122	   0.209
56	 143.125	  47.399	   0.218
57	 143.125	  47.696	   0.227
58	 143.125	  48.009	   0.232
59	 143.125	  48.325	   0.230
0	 143.250	  31.358	   0.221
1	 143.250	  31.639	   0.211
2	 143.250	  31.906	   0.209
3	 143.250	  32.180	   0.215
4	 143.250	  32.468	   0.222
5	 143.250	  32.767	   0.224
6	 143.250	  33.065	   0.221
7	 143.250	  33.355	   0.217
8	 143.250	  33.639	   0.216
9	 143.250	  33.923	   0.218
10	 143.250	  34.211	   0.219
11	 143.250	  34.501	   0.219
12	 143.250	  34.791	   0.219
13	 143.250	  35.079	   0.218
14	 143.250	  35.367	   0.218
15	 143.250	  35.655	   0.219
16	 143.250	  35.943	   0.219
17	 143.250	  36.232	   0.219
18	 143.250	  36.520	   0.219
19	 143.250	  36.809	   0.219
20	 143.250	  37.097	   0.219
21	 143.250	  37.385	   0.219
22	 143.250	  37.674	   0.219
23	 143.250	  37.962	   0.219
24	 143.250	  38.250	   0.219
25	 143.250	  38.539	   0.219
26	 143.250	  38.827	   0.219
27	 143.250	  39.115	   0.219
28	 143.250	  39.404	   0.219
29	 143.250	  39.692	   0.219
30	 143.250	  39.980	   0.219
31	 143.250	  40.269	   0.219
32	 143.250	  40.557	   0.219
33	 143.250	  40.845	   0.219
34	 143.250	  41.134	   0.219
35	 143.250	  41.422	   0.219
36	 143.250	  41.710	   0.219
37	 143.250	  41.999	   0.219
38	 143.250	  42.287	   0.219
39	 143.250	  42.575	   0.219
40	 143.250	  42.864	   0.219
41	 143.250	  43.152	   0.219
42	 143.250	  43.440	   0.219
43	 143.250	  43.729	   0.219
44	 143.250	  44.017	   0.219
45	 143.250	  44.306	   0.219
46	 143.250	  44.595	   0.219
47	 143.250	  44.886	   0.220
48	 143.250	  45.178	   0.221
49	 143.250	  45.473	   0.222
50	 143.250	  45.768	   0.222
51	 143.250	  46.061	   0.220
52	 143.250	  46.347	   0.215
53	 143.250	  46.621	   0.208
54	 143.250	  46.884	   0.205
55	 143.250	  47.148	   0.209
56	 143.250	  47.426	   0.218
57	 143.250	  47.724	   0.227
58	 143.250	  48.038	   0.232
59	 143.250	  48.354	   0.230
0	 143.375	  31.385	   0.220
1	 143.375	  31.665	   0.210
2	 143.375	  31.933	   0.209
3	 143.375	  32.206	   0.215
4	 143.375	  32.496	   0.222
5	 143.375	  32.795	   0.224
6	 143.375	  33.093	   0.221
7	 143.375	  33.382	   0.217
8	 143.375	  33.666	   0.216
9	 143.375	  33.950	   0.218
10	 143.375	  34.239	   0.219
11	 143.375	  34.529	   0.219
12	 143.375	  34.818	   0.219
13	 143.375	  35.106	   0.218
14	 143.375	  35.394	   0.218
15	 143.375	  35.682	   0.219
16	 143.375	  35.971	   0.219
17	 143.375	  36.259	   0.219
18	 143.375	  36.548	   0.219
19	 143.375	  36.836	   0.219
20	 143.375	  37.124	   0.219
21	 143.375	  37.413	   0.219
22	 143.375	  37.701	   0.219
23	 143.375	  37.989	   0.219
24	 143.375	  38.278	   0.219
25	 143.375	  38.566	   0.219
26	 143.375	  38.854	   0.219
27	 143.375	  39.143	   0.219
28	 143.375	  39.431	   0.219
29	 143.375	  39.719	   0.219
30	 143.375	  40.008	   0.219
31	 143.375	  40.296	   0.219
32	 143.375	  40.584	   0.219
33	 143.375	  40.873	   0.219
34	 143.375	  41.161	   0.219
35	 143.375	  41.449	   0.219
36	 143.375	  41.738	   0.219
37	 143.375	  42.026	   0.219
38	 143.375	  42.314	   0.219
39	 143.375	  42.603	   0.219
40	 143.375	  42.891	   0.219
41	 143.375	  43.179	   0.219
42	 143.375	  43.468	   0.219
43	 143.375	  43.756	   0.219
44	 143.375	  44.045	   0.219
45	 143.375	  44.333	   0.219
46	 143.375	  44.623	   0.219
47	 143.375	  44.914	   0.220
48	 143.375	  45.206	   0.221
49	 143.375	  45.500	   0.222
50	 143.375	  45.796	   0.222
51	 143.375	  46.089	   0.219
52	 143.375	  46.374	   0.214
53	 143.375	  46.647	   0.208
54	 143.375	  46.909	   0.205
55	 143.375	  47.174	   0.210
56	 143.375	  47.453	   0.219
57	 143.375	  47.753	   0.228
58	 143.375	  48.067	   0.232
59	 143.375	  48.383	   0.230
0	 143.500	  31.413	   0.219
1	 143.500	  31.692	   0.210
2	 143.500	  31.959	   0.209
3	 143.500	  32.233	   0.216
4	 143.500	  32.524	   0.222
5	 143.500	  32.823	   0.224
6	 143.500	  33.121	   0.221
7	 143.500	  33.409	   0.217
8	 143.500	  33.693	   0.216
9	 143.500	  33.978	   0.218
10	 143.500	  34.266	   0.219
11	 143.500	  34.556	   0.219
12	 143.500	  34.846	   0.219
13	 143.500	  35.134	   0.218
14	 143.500	  35.422	   0.218
15	 143.500	  35.710	   0.219
16	 143.500	  35.998	   0.219
17	 143.500	  36.287	   0.219
18	 143.500	  36.575	   0.219
19	 143.500	  36.863	   0.219
20	 143.500	  37.152	   0.219
21	 143.500	  37.440	   0.219
22	 143.500	  37.728	   0.219
23	 143.500	  38.017	   0.219
24	 143.500	  38.305	   0.219
25	 143.500	  38.593	   0.219
26	 143.500	  38.882	   0.219
27	 143.500	  39.170	   0.219
28	 143.500	  39.458	   0.219
29	 143.500	  39.747	   0.219
30	 143.500	  40.035	   0.219
31	 143.500	  40.323	   0.219
32	 143.500	  40.612	   0.219
33	 143.500	  40.900	   0.219
34	 143.500	  41.188	   0.219
35	 143.500	  41.477	   0.219
36	 143.500	  41.765	   0.219
37	 143.500	  42.053	   0.219
38	 143.500	  42.342	   0.219
39	 143.500	  42.630	   0.219
40	 143.500	  42.918	   0.219
41	 143.500	  43.207	   0.219
42	 143.500	  43.495	   0.219
43	 143.500	  43.783	   0.219
44	 143.500	  44.072	   0.219
45	 143.500	  44.361	   0.219
46	 143.500	  44.650	   0.219
47	 143.500	  44.941	   0.220
48	 143.500	  45.234	   0.221
49	 143.500	  45.528	   0.222
50	 143.500	  45.823	   0.222
51	 143.500	  46.116	   0.219
52	 143.500	  46.401	   0.214
53	 143.500	  46.673	   0.208
54	 143.500	  46.935	   0.205
55	 143.500	  47.200	   0.210
56	 143.500	  47.481	   0.219
57	 143.500	  47.781	   0.228
58	 143.500	  48.096	   0.233
59	 143.500	  48.412	   0.229
0	 143.625	  31.440	   0.219
1	 143.625	  31.718	   0.210
2	 143.625	  31.985	   0.209
3	 143.625	  32.260	   0.216
4	 143.625	  32.552	   0.223
5	 143.625	  32.851	   0.224
6	 143.625	  33.148	   0.221
7	 143.625	  33.437	   0.217
8	 143.625	  33.720	   0.216
9	 143.625	  34.005	   0.218
10	 143.625	  34.294	   0.219
11	 143.625	  34.584	   0.219
12	 143.625	  34.873	   0.219
13	 143.625	  35.161	   0.218
14	 143.625	  35.449	   0.218
15	 143.625	  35.737	   0.219
16	 143.625	  36.025	   0.219
17	 143.625	  36.314	   0.219
18	 143.625	  36.602	   0.219
19	 143.625	  36.891	   0.219
20	 143.625	  37.179	   0.219
21	 143.625	  37.467	   0.219
22	 143.625	  37.756	   0.219
23	 143.625	  38.044	   0.219
24	 143.625	  38.332	   0.219
25	 143.625	  38.621	   0.219
26	 143.625	  38.909	   0.219
27	 143.625	  39.197	   0.219
28	 143.625	  39.486	   0.219
29	 143.625	  39.774	   0.219
30	 143.625	  40.062	   0.219
31	 143.625	  40.351	   0.219
32	 143.625	  40.639	   0.219
33	 143.625	  40.927	   0.219
34	 143.625	  41.216	   0.219
35	 143.625	  41.504	   0.219
36	 143.625	  41.792	   0.219
37	 143.625	  42.081	   0.219
38	 143.625	  42.369	   0.219
39	 143.625	  42.657	   0.219
40	 143.625	  42.946	   0.219
41	 143.625	  43.234	   0.219
42	 143.625	  43.522	   0.219
43	 143.625	  43.811	   0.219
44	 143.625	  44.099	   0.219
45	 143.625	  44.388	   0.219
46	 143.625	  44.678	   0.219
47	 143.625	  44.969	   0.220
48	 143.625	  45.261	   0.221
49	 143.625	  45.556	   0.222
50	 143.625	  45.851	   0.222
51	 143.625	  46.144	   0.219
52	 143.625	  46.427	   0.213
53	 143.625	  46.699	   0.207
54	 143.625	  46.961	   0.205
55	 143.625	  47.226	   0.211
56	 143.625	  47.508	   0.220
57	 143.625	  47.810	   0.229
58	 143.625	  48.125	   0.233
59	 143.625	  48.440	   0.229
0	 143.750	  31.467	   0.218
1	 143.750	  31.744	   0.209
2	 143.750	  32.011	   0.210
3	 143.750	  32.287	   0.217
4	 143.750	  32.579	   0.223
5	 143.750	  32.879	   0.224
6	 143.750	  33.176	   0.220
7	 143.750	  33.464	   0.217
8	 143.750	  33.747	   0.216
9	 143.750	  34.032	   0.218
10	 143.750	  34.321	   0.219
11	 143.750	  34.611	   0.219
12	 143.750	  34.900	   0.219
13	 143.750	  35.188	   0.218
14	 143.750	  35.476	   0.218
15	 143.750	  35.764	   0.219
16	 143.750	  36.053	   0.219
17	 143.750	  36.341	   0.219
18	 143.750	  36.630	   0.219
19	 143.750	  36.918	   0.219
20	 143.750	  37.206	   0.219
21	 143.750	  37.495	   0.219
22	 143.750	  37.783	   0.219
23	 143.750	  38.071	   0.219
24	 143.750	  38.360	   0.219
25	 143.750	  38.648	   0.219
26	 143.750	  38.936	   0.219
27	 143.750	  39.225	   0.219
28	 143.750	  39.513	   0.219
29	 143.750	  39.801	   0.219
30	 143.750	  40.090	   0.219
31	 143.750	  40.378	   0.219
32	 143.750	  40.666	   0.219
33	 143.750	  40.955	   0.219
34	 143.750	  41.243	   0.219
35	 143.750	  41.531	   0.219
36	 143.750	  41.820	   0.219
37	 143.750	  42.108	   0.219
38	 143.750	  42.396	   0.219
39	 143.750	  42.685	   0.219
40	 143.750	  42.973	   0.219
41	 143.750	  43.261	   0.219
42	 143.750	  43.550	   0.219
43	 143.750	  43.838	   0.219
44	 143.750	  44.127	   0.219
45	 143.750	  44.416	   0.219
46	 143.750	  44.705	   0.220
47	 143.750	  44.996	   0.220
48	 143.750	  45.289	   0.221
49	 143.750	  45.584	   0.222
50	 143.750	  45.879	   0.222
51	 143.750	  46.171	   0.219
52	 143.750	  46.454	   0.213
53	 143.750	  46.724	   0.207
54	 143.750	  46.986	   0.205
55	 143.750	  47.253	   0.211
56	 143.750	  47.536	   0.221
57	 143.750	  47.838	   0.229
58	 143.750	  48.154	   0.233
59	 143.750	  48.469	   0.228
0	 143.875	  31.495	   0.217
1	 143.875	  31.770	   0.209
2	 143.875	  32.037	   0.210
3	 143.875	  32.314	   0.217
4	 143.875	  32.607	   0.223
5	 143.875	  32.907	   0.224
6	 143.875	  33.203	   0.220
7	 143.875	  33.491	   0.217
8	 143.875	  33.774	   0.216
9	 143.875	  34.059	   0.218
10	 143.875	  34.348	   0.219
11	 143.875	  34.639	   0.219
12	 143.875	  34.928	   0.219
13	 143.875	  35.216	   0.218
14	 143.875	  35.503	   0.218
15	 143.875	  35.792	   0.219
16	 143.875	  36.080	   0.219
17	 143.875	  36.369	   0.219
18	 143.875	  36.657	   0.219
19	 143.875	  36.945	   0.219
20	 143.875	  37.234	   0.219
21	 143.875	  37.522	   0.219
22	 143.875	  37.810	   0.219
23	 143.875	  38.099	   0.219
24	 143.875	  38.387	   0.219
25	 143.875	  38.675	   0.219
26	 143.875	  38.964	   0.219
27	 143.875	  39.252	   0.219
28	 143.875	  39.540	   0.219
29	 143.875	  39.829	   0.219
30	 143.875	  40.117	   0.219
31	 143.875	  40.405	   0.219
32	 143.875	  40.694	   0.219
33	 143.875	  40.982	   0.219
34	 143.875	  41.270	   0.219
35	 143.875	  41.559	   0.219
36	 143.875	  41.847	   0.219
37	 143.875	  42.135	   0.219
38	 143.875	  42.424	   0.219
39	 143.875	  42.712	   0.219
40	 143.875	  43.000	   0.219
41	 143.875	  43.289	   0.219
42	 143.875	  43.577	   0.219
43	 143.875	  43.865	   0.219
44	 143.875	  44.154	   0.219
45	 143.875	  44.443	   0.219
46	 143.875	  44.733	   0.220
47	 143.875	  45.024	   0.220
48	 143.875	  45.317	   0.221
49	 143.875	  45.611	   0.222
50	 143.875	  45.907	   0.221
51	 143.875	  46.198	   0.218
52	 143.875	  46.481	   0.213
53	 143.875	  46.750	   0.207
54	 143.875	  47.012	   0.206
55	 143.875	  47.279	   0.212
56	 143.875	  47.563	   0.221
57	 143.875	  47.867	   0.230
58	 143.875	  48.183	   0.233
59	 143.875	  48.497	   0.228
0	 144.000	  31.522	   0.217
1	 144.000	  31.796	   0.209
2	 144.000	  32.063	   0.210
3	 144.000	  32.342	   0.217
4	 144.000	  32.635	   0.223
5	 144.000	  32.935	   0.224
6	 144.000	  33.231	   0.220
7	 144.000	  33.518	   0.217
8	 144.000	  33.801	   0.216
9	 144.000	  34.087	   0.218
10	 144.000	  34.376	   0.219
11	 144.000	  34.666	   0.219
12	 144.000	  34.955	   0.219
13	 144.000	  35.243	   0.218
14	 144.000	  35.531	   0.218
15	 144.000	  35.819	   0.219
16	 144.000	  36.107	   0.219
17	 144.000	  36.396	   0.219
18	 144.000	  36.684	   0.219
19	 144.000	  36.972	   0.219
20	 144.000	  37.261	   0.219
21	 144.000	  37.549	   0.219
22	 144.000	  37.838	   0.219
23	 144.000	  38.126	   0.219
24	 144.000	  38.414	   0.219
25	 144.000	  38.702	   0.219
26	 144.000	  38.991	   0.219
27	 144.000	  39.279	   0.219
28	 144.000	  39.567	   0.219
29	 144.000	  39.856	   0.219
30	 144.000	  40.144	   0.219
31	 144.000	  40.432	   0.219
32	 144.000	  40.721	   0.219
33	 144.000	  41.009	   0.219
34	 144.000	  41.297	   0.219
35	 144.000	  41.586	   0.219
36	 144.000	  41.874	   0.219
37	 144.000	  42.162	   0.219
38	 144.000	  42.451	   0.219
39	 144.000	  42.739	   0.219
40	 144.000	  43.028	   0.219
41	 144.000	  43.316	   0.219
42	 144.000	  43.604	   0.219
43	 144.000	  43.893	   0.219
44	 144.000	  44.181	   0.219
45	 144.000	  44.470	   0.219
46	 144.000	  44.760	   0.220
47	 144.000	  45.051	   0.220
48	 144.000	  45.344	   0.221
49	 144.000	  45.639	   0.222
50	 144.000	  45.934	   0.221
51	 144.000	  46.225	   0.218
52	 144.000	  46.507	   0.212
53	 144.000	  46.776	   0.206
54	 144.000	  47.038	   0.206
55	 144.000	  47.306	   0.212
56	 144.000	  47.591	   0.222
57	 144.000	  47.896	   0.230
58	 144.000	  48.212	   0.233
59	 144.000	  48.526	   0.227
0	 144.125	  31.549	   0.216
1	 144.125	  31.822	   0.209
2	 144.125	  32.090	   0.210
3	 144.125	  32.369	   0.218
4	 144.125	  32.663	   0.224
5	 144.125	  32.963	   0.224
6	 144.125	  33.258	   0.220
7	 144.125	  33.545	   0.217
8	 144.125	  33.828	   0.217
9	 144.125	  34.114	   0.218
10	 144.125	  34.403	   0.219
11	 144.125	  34.693	   0.219
12	 144.125	  34.982	   0.219
13	 144.125	  35.270	   0.218
14	 144.125	  35.558	   0.218
15	 144.125	  35.846	   0.219
16	 144.125	  36.135	   0.219
17	 144.125	  36.423	   0.219
18	 144.125	  36.712	   0.219
19	 144.125	  37.000	   0.219
20	 144.125	  37.288	   0.219
21	 144.125	  37.576	   0.219
22	 144.125	  37.865	   0.219
23	 144.125	  38.153	   0.219
24	 144.125	  38.441	   0.219
25	 144.125	  38.730	   0.219
26	 144.125	  39.018	   0.219
27	 144.125	  39.306	   0.219
28	 144.125	  39.595	   0.219
29	 144.125	  39.883	   0.219
30	 144.125	  40.171	   0.219
31	 144.125	  40.460	   0.219
32	 144.125	  40.748	   0.219
33	 144.125	  41.036	   0.219
34	 144.125	  41.325	   0.219
35	 144.125	  41.613	   0.219
36	 144.125	  41.901	   0.219
37	 144.125	  42.190	   0.219
38	 144.125	  42.478	   0.219
39	 144.125	  42.766	   0.219
40	 144.125	  43.055	   0.219
41	 144.125	  43.343	   0.219
42	 144.125	  43.632	   0.219
43	 144.125	  43.920	   0.219
44	 144.125	  44.209	   0.219
45	 144.125	  44.498	   0.219
46	 144.125	  44.788	   0.220
47	 144.125	  45.079	   0.220
48	 144.125	  45.372	   0.221
49	 144.125	  45.667	   0.222
50	 144.125	  45.962	   0.221
51	 144.125	  46.253	   0.218
52	 144.125	  46.534	   0.212
53	 144.125	  46.802	   0.206
54	 144.125	  47.064	   0.206
55	 144.125	  47.332	   0.213
56	 144.125	  47.619	   0.222
57	 144.125	  47.924	   0.230
58	 144.125	  48.241	   0.232
59	 144.125	  48.554	   0.227
0	 144.250	  31.576	   0.216
1	 144.250	  31.848	   0.208
2	 144.250	  32.116	   0.211
3	 144.250	  32.396	   0.218
4	 144.250	  32.691	   0.224
5	 144.250	  32.991	   0.223
6	 144.250	  33.286	   0.219
7	 144.250	  33.572	   0.216
8	 144.250	  33.855	   0.217
9	 144.250	  34.141	   0.218
10	 144.250	  34.431	   0.219
11	 144.250	  34.721	   0.219
12	 144.250	  35.010	   0.219
13	 144.250	  35.297	   0.218
14	 144.250	  35.585	   0.218
15	 144.250	  35.874	   0.219
16	 144.250	  36.162	   0.219
17	 144.250	  36.451	   0.219
18	 144.250	  36.739	   0.219
19	 144.250	  37.027	   0.219
20	 144.250	  37.315	   0.219
21	 144.250	  37.604	   0.219
22	 144.250	  37.892	   0.219
23	 144.250	  38.180	   0.219
