# id	 time	 x	 v
2	 145.625	  32.392	   0.141
3	 145.625	  32.531	   0.165
4	 145.625	  32.781	   0.226
5	 145.625	  33.143	   0.264
6	 145.625	  33.550	   0.269
7	 145.625	  33.921	   0.237
8	 145.625	  34.193	   0.192
9	 145.625	  34.406	   0.187
10	 145.625	  34.657	   0.215
11	 145.625	  34.968	   0.235
12	 145.625	  35.296	   0.232
13	 145.625	  35.598	   0.218
14	 145.625	  35.873	   0.211
15	 145.625	  36.147	   0.215
16	 145.625	  36.435	   0.220
17	 145.625	  36.730	   0.221
18	 145.625	  37.021	   0.219
19	 145.625	  37.308	   0.218
20	 145.625	  37.595	   0.218
21	 145.625	  37.883	   0.219
22	 145.625	  38.172	   0.219
23	 145.625	  38.460	   0.219
24	 145.625	  38.749	   0.219
25	 145.625	  39.037	   0.219
26	 145.625	  39.325	   0.219
27	 145.625	  39.613	   0.219
28	 145.625	  39.902	   0.219
29	 145.625	  40.190	   0.219
30	 145.625	  40.478	   0.219
31	 145.625	  40.767	   0.219
32	 145.625	  41.055	   0.219
33	 145.625	  41.343	   0.219
34	 145.625	  41.632	   0.219
35	 145.625	  41.920	   0.219
36	 145.625	  42.208	   0.219
37	 145.625	  42.497	   0.219
38	 145.625	  42.785	   0.219
39	 145.625	  43.073	   0.219
40	 145.625	  43.362	   0.219
41	 145.625	  43.650	   0.219
42	 145.625	  43.938	   0.219
43	 145.625	  44.227	   0.219
44	 145.625	  44.515	   0.219
45	 145.625	  44.804	   0.219
46	 145.625	  45.093	   0.219
47	 145.625	  45.383	   0.220
48	 145.625	  45.674	   0.221
49	 145.625	  45.969	   0.222
50	 145.625	  46.266	   0.224
51	 145.625	  46.566	   0.223
52	 145.625	  46.857	   0.215
53	 145.625	  47.116	   0.192
54	 145.625	  47.325	   0.169
55	 145.625	  47.512	   0.173
56	 145.625	  47.740	   0.203
57	 145.625	  48.037	   0.236
58	 145.625	  48.394	   0.259
59	 145.625	  48.787	   0.270
0	 145.750	  31.916	   0.259
1	 145.750	  32.236	   0.199
2	 145.750	  32.409	   0.140
3	 145.750	  32.552	   0.168
4	 145.750	  32.810	   0.229
5	 145.750	  33.176	   0.266
6	 145.750	  33.583	   0.269
7	 145.750	  33.950	   0.234
8	 145.750	  34.217	   0.190
9	 145.750	  34.429	   0.188
10	 145.750	  34.684	   0.217
11	 145.750	  34.998	   0.236
12	 145.750	  35.325	   0.232
13	 145.750	  35.625	   0.217
14	 145.750	  35.899	   0.211
15	 145.750	  36.174	   0.216
16	 145.750	  36.463	   0.221
17	 145.750	  36.757	   0.221
18	 145.750	  37.048	   0.219
19	 145.750	  37.335	   0.218
20	 145.750	  37.622	   0.218
21	 145.750	  37.910	   0.219
22	 145.750	  38.199	   0.219
23	 145.750	  38.488	   0.219
24	 145.750	  38.776	   0.219
25	 145.750	  39.064	   0.219
26	 145.750	  39.352	   0.219
27	 145.750	  39.641	   0.219
28	 145.750	  39.929	   0.219
29	 145.750	  40.217	   0.219
30	 145.750	  40.506	   0.219
31	 145.750	  40.794	   0.219
32	 145.750	  41.082	   0.219
33	 145.750	  41.371	   0.219
34	 145.750	  41.659	   0.219
35	 145.750	  41.947	   0.219
36	 145.750	  42.236	   0.219
37	 145.750	  42.524	   0.219
38	 145.750	  42.812	   0.219
39	 145.750	  43.101	   0.219
40	 145.750	  43.389	   0.219
41	 145.750	  43.677	   0.219
42	 145.750	  43.966	   0.219
43	 145.750	  44.254	   0.219
44	 145.750	  44.543	   0.219
45	 145.750	  44.831	   0.219
46	 145.750	  45.120	   0.219
47	 145.750	  45.410	   0.220
48	 145.750	  45.702	   0.221
49	 145.750	  45.996	   0.222
50	 145.750	  46.294	   0.224
51	 145.750	  46.594	   0.223
52	 145.750	  46.883	   0.214
53	 145.750	  47.140	   0.190
54	 145.750	  47.346	   0.168
55	 145.750	  47.533	   0.174
56	 145.750	  47.765	   0.205
57	 145.750	  48.067	   0.237
58	 145.750	  48.426	   0.260
59	 145.750	  48.820	   0.270
0	 145.875	  31.948	   0.257
1	 145.875	  32.261	   0.195
2	 145.875	  32.427	   0.138
3	 145.875	  32.573	   0.172
4	 145.875	  32.838	   0.232
5	 145.875	  33.209	   0.267
6	 145.875	  33.617	   0.268
7	 145.875	  33.980	   0.232
8	 145.875	  34.241	   0.188
9	 145.875	  34.453	   0.189
10	 145.875	  34.711	   0.219
11	 145.875	  35.027	   0.236
12	 145.875	  35.354	   0.231
13	 145.875	  35.652	   0.216
14	 145.875	  35.925	   0.211
15	 145.875	  36.201	   0.216
16	 145.875	  36.490	   0.221
17	 145.875	  36.785	   0.221
18	 145.875	  37.076	   0.219
19	 145.875	  37.362	   0.218
20	 145.875	  37.649	   0.218
21	 145.875	  37.938	   0.219
22	 145.875	  38.227	   0.219
23	 145.875	  38.515	   0.219
24	 145.875	  38.803	   0.219
25	 145.875	  39.091	   0.219
26	 145.875	  39.380	   0.219
27	 145.875	  39.668	   0.219
28	 145.875	  39.956	   0.219
29	 145.875	  40.245	   0.219
30	 145.875	  40.533	   0.219
31	 145.875	  40.821	   0.219
32	 145.875	  41.110	   0.219
33	 145.875	  41.398	   0.219
34	 145.875	  41.686	   0.219
35	 145.875	  41.975	   0.219
36	 145.875	  42.263	   0.219
37	 145.875	  42.551	   0.219
38	 145.875	  42.840	   0.219
39	 145.875	  43.128	   0.219
40	 145.875	  43.416	   0.219
41	 145.875	  43.705	   0.219
42	 145.875	  43.993	   0.219
43	 145.875	  44.281	   0.219
44	 145.875	  44.570	   0.219
45	 145.875	  44.858	   0.219
46	 145.875	  45.147	   0.219
47	 145.875	  45.437	   0.220
48	 145.875	  45.729	   0.221
49	 145.875	  46.024	   0.223
50	 145.875	  46.322	   0.224
51	 145.875	  46.621	   0.223
52	 145.875	  46.910	   0.213
53	 145.875	  47.164	   0.189
54	 145.875	  47.367	   0.167
55	 145.875	  47.555	   0.175
56	 145.875	  47.791	   0.207
57	 145.875	  48.097	   0.239
58	 145.875	  48.459	   0.261
59	 145.875	  48.854	   0.270
0	 146.000	  31.980	   0.255
1	 146.000	  32.285	   0.190
2	 146.000	  32.444	   0.138
3	 146.000	  32.595	   0.175
4	 146.000	  32.868	   0.235
5	 146.000	  33.243	   0.268
6	 146.000	  33.650	   0.267
7	 146.000	  34.008	   0.229
8	 146.000	  34.264	   0.187
9	 146.000	  34.476	   0.190
10	 146.000	  34.738	   0.220
11	 146.000	  35.057	   0.236
12	 146.000	  35.383	   0.230
13	 146.000	  35.679	   0.216
14	 146.000	  35.952	   0.211
15	 146.000	  36.228	   0.216
16	 146.000	  36.518	   0.221
17	 146.000	  36.813	   0.221
18	 146.000	  37.103	   0.218
19	 146.000	  37.390	   0.218
20	 146.000	  37.677	   0.218
21	 146.000	  37.965	   0.219
22	 146.000	  38.254	   0.219
23	 146.000	  38.542	   0.219
24	 146.000	  38.830	   0.219
25	 146.000	  39.119	   0.219
26	 146.000	  39.407	   0.219
27	 146.000	  39.695	   0.219
28	 146.000	  39.984	   0.219
29	 146.000	  40.272	   0.219
30	 146.000	  40.560	   0.219
31	 146.000	  40.849	   0.219
32	 146.000	  41.137	   0.219
33	 146.000	  41.425	   0.219
34	 146.000	  41.714	   0.219
35	 146.000	  42.002	   0.219
36	 146.000	  42.290	   0.219
37	 146.000	  42.579	   0.219
38	 146.000	  42.867	   0.219
39	 146.000	  43.155	   0.219
40	 146.000	  43.444	   0.219
41	 146.000	  43.732	   0.219
42	 146.000	  44.020	   0.219
43	 146.000	  44.309	   0.219
44	 146.000	  44.597	   0.219
45	 146.000	  44.886	   0.219
46	 146.000	  45.175	   0.219
47	 146.000	  45.465	   0.220
48	 146.000	  45.757	   0.221
49	 146.000	  46.052	   0.223
50	 146.000	  46.350	   0.224
51	 146.000	  46.649	   0.222
52	 146.000	  46.937	   0.211
53	 146.000	  47.188	   0.187
54	 146.000	  47.388	   0.167
55	 146.000	  47.577	   0.177
56	 146.000	  47.817	   0.209
57	 146.000	  48.127	   0.241
58	 146.000	  48.492	   0.262
59	 146.000	  48.888	   0.270
0	 146.125	  32.012	   0.252
1	 146.125	  32.309	   0.185
2	 146.125	  32.461	   0.138
3	 146.125	  32.617	   0.179
4	 146.125	  32.897	   0.238
5	 146.125	  33.276	   0.269
6	 146.125	  33.683	   0.266
7	 146.125	  34.037	   0.226
8	 146.125	  34.288	   0.186
9	 146.125	  34.500	   0.192
10	 146.125	  34.766	   0.222
11	 146.125	  35.086	   0.237
12	 146.125	  35.412	   0.230
13	 146.125	  35.706	   0.215
14	 146.125	  35.978	   0.211
15	 146.125	  36.255	   0.217
16	 146.125	  36.546	   0.221
17	 146.125	  36.840	   0.221
18	 146.125	  37.130	   0.218
19	 146.125	  37.417	   0.218
20	 146.125	  37.704	   0.218
21	 146.125	  37.992	   0.219
22	 146.125	  38.281	   0.219
23	 146.125	  38.570	   0.219
24	 146.125	  38.858	   0.219
25	 146.125	  39.146	   0.219
26	 146.125	  39.434	   0.219
27	 146.125	  39.723	   0.219
28	 146.125	  40.011	   0.219
29	 146.125	  40.299	   0.219
30	 146.125	  40.588	   0.219
31	 146.125	  40.876	   0.219
32	 146.125	  41.164	   0.219
33	 146.125	  41.453	   0.219
34	 146.125	  41.741	   0.219
35	 146.125	  42.029	   0.219
36	 146.125	  42.318	   0.219
37	 146.125	  42.606	   0.219
38	 146.125	  42.894	   0.219
39	 146.125	  43.183	   0.219
40	 146.125	  43.471	   0.219
41	 146.125	  43.759	   0.219
42	 146.125	  44.048	   0.219
43	 146.125	  44.336	   0.219
44	 146.125	  44.625	   0.219
45	 146.125	  44.913	   0.219
46	 146.125	  45.202	   0.219
47	 146.125	  45.492	   0.220
48	 146.125	  45.785	   0.221
49	 146.125	  46.080	   0.223
50	 146.125	  46.378	   0.224
51	 146.125	  46.677	   0.222
52	 146.125	  46.963	   0.210
53	 146.125	  47.211	   0.185
54	 146.125	  47.409	   0.166
55	 146.125	  47.599	   0.178
56	 146.125	  47.843	   0.211
57	 146.125	  48.157	   0.242
58	 146.125	  48.524	   0.263
59	 146.125	  48.922	   0.270
0	 146.250	  32.043	   0.250
1	 146.250	  32.331	   0.180
2	 146.250	  32.478	   0.138
3	 146.250	  32.639	   0.182
4	 146.250	  32.927	   0.240
5	 146.250	  33.310	   0.270
6	 146.250	  33.717	   0.265
7	 146.250	  34.065	   0.223
8	 146.250	  34.311	   0.184
9	 146.250	  34.524	   0.193
10	 146.250	  34.794	   0.223
11	 146.250	  35.116	   0.237
12	 146.250	  35.440	   0.229
13	 146.250	  35.733	   0.215
14	 146.250	  36.005	   0.211
15	 146.250	  36.282	   0.217
16	 146.250	  36.573	   0.221
17	 146.250	  36.868	   0.220
18	 146.250	  37.158	   0.218
19	 146.250	  37.444	   0.218
20	 146.250	  37.731	   0.218
21	 146.250	  38.020	   0.219
22	 146.250	  38.309	   0.219
23	 146.250	  38.597	   0.219
24	 146.250	  38.885	   0.219
25	 146.250	  39.173	   0.219
26	 146.250	  39.462	   0.219
27	 146.250	  39.750	   0.219
28	 146.250	  40.038	   0.219
29	 146.250	  40.327	   0.219
30	 146.250	  40.615	   0.219
31	 146.250	  40.903	   0.219
32	 146.250	  41.192	   0.219
33	 146.250	  41.480	   0.219
34	 146.250	  41.768	   0.219
35	 146.250	  42.057	   0.219
36	 146.250	  42.345	   0.219
37	 146.250	  42.633	   0.219
38	 146.250	  42.922	   0.219
39	 146.250	  43.210	   0.219
40	 146.250	  43.498	   0.219
41	 146.250	  43.787	   0.219
42	 146.250	  44.075	   0.219
43	 146.250	  44.363	   0.219
44	 146.250	  44.652	   0.219
45	 146.250	  44.941	   0.219
46	 146.250	  45.230	   0.219
47	 146.250	  45.520	   0.220
48	 146.250	  45.812	   0.221
49	 146.250	  46.108	   0.223
50	 146.250	  46.406	   0.224
51	 146.250	  46.705	   0.222
52	 146.250	  46.989	   0.209
53	 146.250	  47.234	   0.184
54	 146.250	  47.429	   0.166
55	 146.250	  47.622	   0.180
56	 146.250	  47.870	   0.213
57	 146.250	  48.187	   0.244
58	 146.250	  48.557	   0.263
59	 146.250	  48.956	   0.270
0	 146.375	  32.074	   0.247
1	 146.375	  32.354	   0.176
2	 146.375	  32.496	   0.138
3	 146.375	  32.662	   0.186
4	 146.375	  32.957	   0.243
5	 146.375	  33.344	   0.271
6	 146.375	  33.749	   0.263
7	 146.375	  34.093	   0.221
8	 146.375	  34.334	   0.183
9	 146.375	  34.548	   0.195
10	 146.375	  34.822	   0.224
11	 146.375	  35.145	   0.237
12	 146.375	  35.469	   0.228
13	 146.375	  35.760	   0.214
14	 146.375	  36.031	   0.211
15	 146.375	  36.309	   0.217
16	 146.375	  36.601	   0.221
17	 146.375	  36.895	   0.220
18	 146.375	  37.185	   0.218
19	 146.375	  37.471	   0.218
20	 146.375	  37.758	   0.218
21	 146.375	  38.047	   0.219
22	 146.375	  38.336	   0.219
23	 146.375	  38.624	   0.219
24	 146.375	  38.912	   0.219
25	 146.375	  39.201	   0.219
26	 146.375	  39.489	   0.219
27	 146.375	  39.777	   0.219
28	 146.375	  40.066	   0.219
29	 146.375	  40.354	   0.219
30	 146.375	  40.642	   0.219
31	 146.375	  40.931	   0.219
32	 146.375	  41.219	   0.219
33	 146.375	  41.507	   0.219
34	 146.375	  41.796	   0.219
35	 146.375	  42.084	   0.219
36	 146.375	  42.372	   0.219
37	 146.375	  42.661	   0.219
38	 146.375	  42.949	   0.219
39	 146.375	  43.237	   0.219
40	 146.375	  43.526	   0.219
41	 146.375	  43.814	   0.219
42	 146.375	  44.102	   0.219
43	 146.375	  44.391	   0.219
44	 146.375	  44.679	   0.219
45	 146.375	  44.968	   0.219
46	 146.375	  45.257	   0.219
47	 146.375	  45.547	   0.220
48	 146.375	  45.840	   0.221
49	 146.375	  46.136	   0.223
50	 146.375	  46.434	   0.224
51	 146.375	  46.732	   0.221
52	 146.375	  47.015	   0.208
53	 146.375	  47.257	   0.182
54	 146.375	  47.450	   0.166
55	 146.375	  47.644	   0.182
56	 146.375	  47.897	   0.215
57	 146.375	  48.218	   0.245
58	 146.375	  48.590	   0.264
59	 146.375	  48.989	   0.270
0	 146.500	  32.105	   0.244
1	 146.500	  32.375	   0.171
2	 146.500	  32.513	   0.139
3	 146.500	  32.686	   0.190
4	 146.500	  32.988	   0.245
5	 146.500	  33.378	   0.271
6	 146.500	  33.782	   0.262
7	 146.500	  34.120	   0.218
8	 146.500	  34.356	   0.183
9	 146.500	  34.573	   0.196
10	 146.500	  34.850	   0.226
11	 146.500	  35.175	   0.237
12	 146.500	  35.497	   0.227
13	 146.500	  35.787	   0.213
14	 146.500	  36.057	   0.211
15	 146.500	  36.336	   0.218
16	 146.500	  36.629	   0.221
17	 146.500	  36.923	   0.220
18	 146.500	  37.212	   0.218
19	 146.500	  37.498	   0.218
20	 146.500	  37.786	   0.218
21	 146.500	  38.074	   0.219
22	 146.500	  38.363	   0.219
23	 146.500	  38.652	   0.219
24	 146.500	  38.940	   0.219
25	 146.500	  39.228	   0.219
26	 146.500	  39.516	   0.219
27	 146.500	  39.805	   0.219
28	 146.500	  40.093	   0.219
29	 146.500	  40.381	   0.219
30	 146.500	  40.670	   0.219
31	 146.500	  40.958	   0.219
32	 146.500	  41.246	   0.219
33	 146.500	  41.535	   0.219
34	 146.500	  41.823	   0.219
35	 146.500	  42.111	   0.219
36	 146.500	  42.400	   0.219
37	 146.500	  42.688	   0.219
38	 146.500	  42.976	   0.219
39	 146.500	  43.265	   0.219
40	 146.500	  43.553	   0.219
41	 146.500	  43.841	   0.219
42	 146.500	  44.130	   0.219
43	 146.500	  44.418	   0.219
44	 146.500	  44.707	   0.219
45	 146.500	  44.995	   0.219
46	 146.500	  45.284	   0.219
47	 146.500	  45.575	   0.220
48	 146.500	  45.868	   0.221
49	 146.500	  46.163	   0.223
50	 146.500	  46.462	   0.224
51	 146.500	  46.760	   0.221
52	 146.500	  47.041	   0.207
53	 146.500	  47.279	   0.180
54	 146.500	  47.471	   0.166
55	 146.500	  47.667	   0.183
56	 146.500	  47.924	   0.217
57	 146.500	  48.248	   0.247
58	 146.500	  48.623	   0.265
59	 146.500	  49.023	   0.270
0	 146.625	  32.135	   0.241
1	 146.625	  32.396	   0.167
2	 146.625	  32.530	   0.140
3	 146.625	  32.710	   0.193
4	 146.625	  33.018	   0.248
5	 146.625	  33.412	   0.272
6	 146.625	  33.815	   0.260
7	 146.625	  34.147	   0.215
8	 146.625	  34.379	   0.182
9	 146.625	  34.598	   0.198
10	 146.625	  34.878	   0.227
11	 146.625	  35.205	   0.237
12	 146.625	  35.526	   0.226
13	 146.625	  35.813	   0.213
14	 146.625	  36.084	   0.212
15	 146.625	  36.364	   0.218
16	 146.625	  36.656	   0.221
17	 146.625	  36.950	   0.220
18	 146.625	  37.239	   0.218
19	 146.625	  37.526	   0.218
20	 146.625	  37.813	   0.219
21	 146.625	  38.102	   0.219
22	 146.625	  38.391	   0.219
23	 146.625	  38.679	   0.219
24	 146.625	  38.967	   0.219
25	 146.625	  39.255	   0.219
26	 146.625	  39.544	   0.219
27	 146.625	  39.832	   0.219
28	 146.625	  40.120	   0.219
29	 146.625	  40.409	   0.219
30	 146.625	  40.697	   0.219
31	 146.625	  40.985	   0.219
32	 146.625	  41.274	   0.219
33	 146.625	  41.562	   0.219
34	 146.625	  41.850	   0.219
35	 146.625	  42.139	   0.219
36	 146.625	  42.427	   0.219
37	 146.625	  42.715	   0.219
38	 146.625	  43.004	   0.219
39	 146.625	  43.292	   0.219
40	 146.625	  43.580	   0.219
41	 146.625	  43.869	   0.219
42	 146.625	  44.157	   0.219
43	 146.625	  44.445	   0.219
44	 146.625	  44.734	   0.219
45	 146.625	  45.023	   0.219
46	 146.625	  45.312	   0.219
47	 146.625	  45.602	   0.220
48	 146.625	  45.895	   0.221
49	 146.625	  46.191	   0.223
50	 146.625	  46.490	   0.224
51	 146.625	  46.788	   0.220
52	 146.625	  47.067	   0.205
53	 146.625	  47.302	   0.179
54	 146.625	  47.491	   0.166
55	 146.625	  47.690	   0.185
56	 146.625	  47.951	   0.219
57	 146.625	  48.279	   0.248
58	 146.625	  48.657	   0.266
59	 146.625	  49.057	   0.270
0	 146.750	  32.165	   0.238
1	 146.750	  32.417	   0.163
2	 146.750	  32.548	   0.141
3	 146.750	  32.734	   0.197
4	 146.750	  33.050	   0.250
5	 146.750	  33.446	   0.272
6	 146.750	  33.847	   0.258
7	 146.750	  34.174	   0.212
8	 146.750	  34.402	   0.182
9	 146.750	  34.622	   0.199
10	 146.750	  34.906	   0.228
11	 146.750	  35.234	   0.237
12	 146.750	  35.554	   0.226
13	 146.750	  35.840	   0.213
14	 146.750	  36.110	   0.212
15	 146.750	  36.391	   0.218
16	 146.750	  36.684	   0.221
17	 146.750	  36.978	   0.220
18	 146.750	  37.267	   0.218
19	 146.750	  37.553	   0.218
20	 146.750	  37.840	   0.219
21	 146.750	  38.129	   0.219
22	 146.750	  38.418	   0.219
23	 146.750	  38.706	   0.219
24	 146.750	  38.994	   0.219
25	 146.750	  39.283	   0.219
26	 146.750	  39.571	   0.219
27	 146.750	  39.859	   0.219
28	 146.750	  40.148	   0.219
29	 146.750	  40.436	   0.219
30	 146.750	  40.724	   0.219
31	 146.750	  41.013	   0.219
32	 146.750	  41.301	   0.219
33	 146.750	  41.589	   0.219
34	 146.750	  41.878	   0.219
35	 146.750	  42.166	   0.219
36	 146.750	  42.454	   0.219
37	 146.750	  42.743	   0.219
38	 146.750	  43.031	   0.219
39	 146.750	  43.319	   0.219
40	 146.750	  43.608	   0.219
41	 146.750	  43.896	   0.219
42	 146.750	  44.184	   0.219
43	 146.750	  44.473	   0.219
44	 146.750	  44.761	   0.219
45	 146.750	  45.050	   0.219
46	 146.750	  45.339	   0.219
47	 146.750	  45.630	   0.220
48	 146.750	  45.923	   0.222
49	 146.750	  46.219	   0.223
50	 146.750	  46.518	   0.224
51	 146.750	  46.815	   0.220
52	 146.750	  47.092	   0.204
53	 146.750	  47.324	   0.177
54	 146.750	  47.512	   0.166
55	 146.750	  47.714	   0.187
56	 146.750	  47.978	   0.221
57	 146.750	  48.310	   0.249
58	 146.750	  48.690	   0.267
59	 146.750	  49.091	   0.269
0	 146.875	  32.195	   0.234
1	 146.875	  32.437	   0.159
2	 146.875	  32.566	   0.143
3	 146.875	  32.759	   0.201
4	 146.875	  33.081	   0.252
5	 146.875	  33.480	   0.273
6	 146.875	  33.880	   0.257
7	 146.875	  34.200	   0.209
8	 146.875	  34.425	   0.181
9	 146.875	  34.647	   0.201
10	 146.875	  34.935	   0.229
11	 146.875	  35.264	   0.237
12	 146.875	  35.582	   0.225
13	 146.875	  35.866	   0.212
14	 146.875	  36.137	   0.212
15	 146.875	  36.418	   0.219
16	 146.875	  36.712	   0.221
17	 146.875	  37.005	   0.220
18	 146.875	  37.294	   0.218
19	 146.875	  37.580	   0.218
20	 146.875	  37.868	   0.219
21	 146.875	  38.156	   0.219
22	 146.875	  38.445	   0.219
23	 146.875	  38.733	   0.219
24	 146.875	  39.022	   0.219
25	 146.875	  39.310	   0.219
26	 146.875	  39.598	   0.219
27	 146.875	  39.887	   0.219
28	 146.875	  40.175	   0.219
29	 146.875	  40.463	   0.219
30	 146.875	  40.752	   0.219
31	 146.875	  41.040	   0.219
32	 146.875	  41.328	   0.219
33	 146.875	  41.617	   0.219
34	 146.875	  41.905	   0.219
35	 146.875	  42.193	   0.219
36	 146.875	  42.482	   0.219
37	 146.875	  42.770	   0.219
38	 146.875	  43.058	   0.219
39	 146.875	  43.347	   0.219
40	 146.875	  43.635	   0.219
41	 146.875	  43.923	   0.219
42	 146.875	  44.212	   0.219
43	 146.875	  44.500	   0.219
44	 146.875	  44.789	   0.219
45	 146.875	  45.077	   0.219
46	 146.875	  45.367	   0.219
47	 146.875	  45.657	   0.220
48	 146.875	  45.951	   0.222
49	 146.875	  46.247	   0.223
50	 146.875	  46.546	   0.224
51	 146.875	  46.843	   0.219
52	 146.875	  47.118	   0.202
53	 146.875	  47.346	   0.176
54	 146.875	  47.533	   0.166
55	 146.875	  47.737	   0.189
56	 146.875	  48.006	   0.223
57	 146.875	  48.342	   0.251
58	 146.875	  48.723	   0.267
59	 146.875	  49.124	   0.269
0	 147.000	  32.224	   0.231
1	 147.000	  32.457	   0.155
2	 147.000	  32.584	   0.145
3	 147.000	  32.784	   0.204
4	 147.000	  33.113	   0.255
5	 147.000	  33.514	   0.273
6	 147.000	  33.911	   0.255
7	 147.000	  34.226	   0.207
8	 147.000	  34.447	   0.181
9	 147.000	  34.673	   0.203
10	 147.000	  34.964	   0.231
11	 147.000	  35.294	   0.237
12	 147.000	  35.610	   0.224
13	 147.000	  35.893	   0.212
14	 147.000	  36.163	   0.212
15	 147.000	  36.445	   0.219
16	 147.000	  36.739	   0.221
17	 147.000	  37.033	   0.220
18	 147.000	  37.321	   0.218
19	 147.000	  37.607	   0.218
20	 147.000	  37.895	   0.219
21	 147.000	  38.184	   0.219
22	 147.000	  38.473	   0.219
23	 147.000	  38.761	   0.219
24	 147.000	  39.049	   0.219
25	 147.000	  39.337	   0.219
26	 147.000	  39.626	   0.219
27	 147.000	  39.914	   0.219
28	 147.000	  40.202	   0.219
29	 147.000	  40.491	   0.219
30	 147.000	  40.779	   0.219
31	 147.000	  41.067	   0.219
32	 147.000	  41.356	   0.219
33	 147.000	  41.644	   0.219
34	 147.000	  41.932	   0.219
35	 147.000	  42.221	   0.219
36	 147.000	  42.509	   0.219
37	 147.000	  42.797	   0.219
38	 147.000	  43.086	   0.219
39	 147.000	  43.374	   0.219
40	 147.000	  43.662	   0.219
41	 147.000	  43.951	   0.219
42	 147.000	  44.239	   0.219
43	 147.000	  44.527	   0.219
44	 147.000	  44.816	   0.219
45	 147.000	  45.105	   0.219
46	 147.000	  45.394	   0.219
47	 147.000	  45.685	   0.220
48	 147.000	  45.978	   0.222
49	 147.000	  46.275	   0.223
50	 147.000	  46.574	   0.224
51	 147.000	  46.870	   0.219
52	 147.000	  47.143	   0.201
53	 147.000	  47.368	   0.174
54	 147.000	  47.554	   0.167
55	 147.000	  47.761	   0.191
56	 147.000	  48.034	   0.225
57	 147.000	  48.373	   0.252
58	 147.000	  48.757	   0.268
59	 147.000	  49.158	   0.268
0	 147.125	  32.252	   0.227
1	 147.125	  32.476	   0.151
2	 147.125	  32.602	   0.147
3	 147.125	  32.810	   0.208
4	 147.125	  33.145	   0.257
5	 147.125	  33.548	   0.273
6	 147.125	  33.943	   0.253
7	 147.125	  34.252	   0.204
8	 147.125	  34.470	   0.181
9	 147.125	  34.698	   0.205
10	 147.125	  34.993	   0.232
11	 147.125	  35.323	   0.236
12	 147.125	  35.638	   0.223
13	 147.125	  35.919	   0.211
14	 147.125	  36.190	   0.213
15	 147.125	  36.473	   0.219
16	 147.125	  36.767	   0.221
17	 147.125	  37.060	   0.220
18	 147.125	  37.348	   0.218
19	 147.125	  37.635	   0.218
20	 147.125	  37.922	   0.219
21	 147.125	  38.211	   0.219
22	 147.125	  38.500	   0.219
23	 147.125	  38.788	   0.219
24	 147.125	  39.076	   0.219
25	 147.125	  39.365	   0.219
26	 147.125	  39.653	   0.219
27	 147.125	  39.941	   0.219
28	 147.125	  40.230	   0.219
29	 147.125	  40.518	   0.219
30	 147.125	  40.806	   0.219
31	 147.125	  41.095	   0.219
32	 147.125	  41.383	   0.219
33	 147.125	  41.671	   0.219
34	 147.125	  41.960	   0.219
35	 147.125	  42.248	   0.219
36	 147.125	  42.536	   0.219
37	 147.125	  42.825	   0.219
38	 147.125	  43.113	   0.219
39	 147.125	  43.401	   0.219
40	 147.125	  43.690	   0.219
41	 147.125	  43.978	   0.219
42	 147.125	  44.266	   0.219
43	 147.125	  44.555	   0.219
44	 147.125	  44.843	   0.219
45	 147.125	  45.132	   0.219
46	 147.125	  45.422	   0.219
47	 147.125	  45.713	   0.220
48	 147.125	  46.006	   0.222
49	 147.125	  46.303	   0.224
50	 147.125	  46.602	   0.224
51	 147.125	  46.897	   0.218
52	 147.125	  47.168	   0.199
53	 147.125	  47.390	   0.173
54	 147.125	  47.575	   0.167
55	 147.125	  47.785	   0.193
56	 147.125	  48.062	   0.227
57	 147.125	  48.405	   0.253
58	 147.125	  48.790	   0.268
59	 147.125	  49.191	   0.267
0	 147.250	  32.280	   0.223
1	 147.250	  32.494	   0.148
2	 147.250	  32.621	   0.150
3	 147.250	  32.836	   0.211
4	 147.250	  33.177	   0.258
5	 147.250	  33.582	   0.273
6	 147.250	  33.975	   0.250
7	 147.250	  34.277	   0.201
8	 147.250	  34.493	   0.182
9	 147.250	  34.724	   0.206
10	 147.250	  35.022	   0.233
11	 147.250	  35.353	   0.236
12	 147.250	  35.666	   0.222
13	 147.250	  35.946	   0.211
14	 147.250	  36.216	   0.213
15	 147.250	  36.500	   0.219
16	 147.250	  36.795	   0.221
17	 147.250	  37.088	   0.219
18	 147.250	  37.376	   0.218
19	 147.250	  37.662	   0.218
20	 147.250	  37.950	   0.219
21	 147.250	  38.239	   0.219
22	 147.250	  38.527	   0.219
23	 147.250	  38.815	   0.219
24	 147.250	  39.104	   0.219
25	 147.250	  39.392	   0.219
26	 147.250	  39.680	   0.219
27	 147.250	  39.969	   0.219
28	 147.250	  40.257	   0.219
29	 147.250	  40.545	   0.219
30	 147.250	  40.834	   0.219
31	 147.250	  41.122	   0.219
32	 147.250	  41.410	   0.219
33	 147.250	  41.699	   0.219
34	 147.250	  41.987	   0.219
35	 147.250	  42.275	   0.219
36	 147.250	  42.564	   0.219
37	 147.250	  42.852	   0.219
38	 147.250	  43.140	   0.219
39	 147.250	  43.429	   0.219
40	 147.250	  43.717	   0.219
41	 147.250	  44.005	   0.219
42	 147.250	  44.294	   0.219
43	 147.250	  44.582	   0.219
